x1,x2,x3,x4,x5,distance
-72,-64,-63,-72,-72,28
-64,-63,-72,-72,-64,28
-63,-72,-72,-64,-64,28
-72,-72,-64,-64,-72,28
-72,-64,-64,-72,-58,28
-64,-64,-72,-58,-64,28
-64,-72,-58,-64,-60,28
-72,-58,-64,-60,-58,28
-58,-64,-60,-58,-60,28
-64,-60,-58,-60,-64,28
-60,-58,-60,-64,-60,28
-58,-60,-64,-60,-64,28
-60,-64,-60,-64,-64,28
-64,-60,-64,-64,-60,28
-60,-64,-64,-60,-60,28
-64,-64,-60,-60,-60,28
-64,-60,-60,-60,-66,28
-60,-60,-60,-66,-64,28
-60,-60,-66,-64,-65,28
-60,-66,-64,-65,-64,28
-66,-64,-65,-64,-60,28
-64,-65,-64,-60,-64,28
-65,-64,-60,-64,-64,28
-64,-60,-64,-64,-60,28
-60,-64,-64,-60,-64,28
-64,-64,-60,-64,-60,28
-64,-60,-64,-60,-66,28
-60,-64,-60,-66,-72,28
-64,-60,-66,-72,-60,28
-60,-66,-72,-60,-60,28
-66,-72,-60,-60,-64,28
-72,-60,-60,-64,-60,28
-60,-60,-64,-60,-64,28
-60,-64,-60,-64,-64,28
-64,-60,-64,-64,-64,28
-60,-64,-64,-64,-64,28
-64,-64,-64,-64,-72,28
-64,-64,-64,-72,-64,28
-64,-64,-72,-64,-73,28
-64,-72,-64,-73,-64,28
-72,-64,-73,-64,-58,28
-64,-73,-64,-58,-60,28
-73,-64,-58,-60,-64,28
-64,-58,-60,-64,-73,28
-58,-60,-64,-73,-60,28
-60,-64,-73,-60,-64,28
-64,-73,-60,-64,-72,28
-73,-60,-64,-72,-60,28
-60,-64,-72,-60,-60,28
-64,-72,-60,-60,-60,28
-72,-60,-60,-60,-73,28
-60,-60,-60,-73,-64,28
-60,-60,-73,-64,-72,28
-60,-73,-64,-72,-64,28
-73,-64,-72,-64,-60,28
-64,-72,-64,-60,-60,28
-72,-64,-60,-60,-60,28
-64,-60,-60,-60,-60,28
-60,-60,-60,-60,-60,28
-60,-60,-60,-60,-58,28
-60,-60,-60,-58,-64,28
-60,-60,-58,-64,-72,28
-60,-58,-64,-72,-64,28
-58,-64,-72,-64,-58,28
-64,-72,-64,-58,-58,28
-72,-64,-58,-58,-64,28
-64,-58,-58,-64,-72,28
-58,-58,-64,-72,-64,28
-58,-64,-72,-64,-72,28
-64,-72,-64,-72,-64,28
-72,-64,-72,-64,-59,28
-64,-72,-64,-59,-60,28
-72,-64,-59,-60,-60,28
-64,-59,-60,-60,-64,28
-59,-60,-60,-64,-73,28
-60,-60,-64,-73,-73,28
-60,-64,-73,-73,-59,28
-64,-73,-73,-59,-58,28
-73,-73,-59,-58,-73,28
-73,-59,-58,-73,-64,28
-59,-58,-73,-64,-58,28
-58,-73,-64,-58,-62,28
-73,-64,-58,-62,-72,28
-64,-58,-62,-72,-64,28
-58,-62,-72,-64,-60,28
-62,-72,-64,-60,-64,28
-72,-64,-60,-64,-64,28
-64,-60,-64,-64,-60,28
-60,-64,-64,-60,-64,28
-64,-64,-60,-64,-60,28
-64,-60,-64,-60,-64,28
-60,-64,-60,-64,-65,28
-64,-60,-64,-65,-60,28
-60,-64,-65,-60,-64,28
-64,-65,-60,-64,-64,28
-65,-60,-64,-64,-60,28
-60,-64,-64,-60,-70,28
-64,-64,-60,-70,-60,28
-64,-60,-70,-60,-72,28
-60,-70,-60,-72,-72,28
-70,-60,-72,-72,-64,28
-60,-72,-72,-64,-72,28
-72,-72,-64,-72,-72,28
-72,-64,-72,-72,-72,28
-64,-72,-72,-72,-64,28
-72,-72,-72,-64,-64,28
-72,-72,-64,-64,-66,28
-72,-64,-64,-66,-60,28
-64,-64,-66,-60,-60,28
-64,-66,-60,-60,-72,28
-66,-60,-60,-72,-64,28
-60,-60,-72,-64,-60,28
-60,-72,-64,-60,-58,28
-72,-64,-60,-58,-60,28
-64,-60,-58,-60,-64,28
-60,-58,-60,-64,-60,28
-58,-60,-64,-60,-73,28
-60,-64,-60,-73,-73,28
-64,-60,-73,-73,-60,28
-60,-73,-73,-60,-64,28
-73,-73,-60,-64,-72,28
-73,-60,-64,-72,-72,28
-60,-64,-72,-72,-72,28
-64,-72,-72,-72,-72,28
-72,-72,-72,-72,-72,28
-72,-72,-72,-72,-60,28
-72,-72,-72,-60,-64,28
-72,-72,-60,-64,-72,28
-72,-60,-64,-72,-64,28
-60,-64,-72,-64,-64,28
-64,-72,-64,-64,-70,28
-72,-64,-64,-70,-64,28
-64,-64,-70,-64,-64,28
-64,-70,-64,-64,-64,28
-70,-64,-64,-64,-72,28
-64,-64,-64,-72,-60,28
-64,-64,-72,-60,-72,28
-64,-72,-60,-72,-72,28
-72,-60,-72,-72,-70,28
-60,-72,-72,-70,-64,28
-72,-72,-70,-64,-60,28
-72,-70,-64,-60,-60,28
-70,-64,-60,-60,-60,28
-64,-60,-60,-60,-64,28
-60,-60,-60,-64,-60,28
-60,-60,-64,-60,-60,28
-60,-64,-60,-60,-60,28
-64,-60,-60,-60,-72,28
-60,-60,-60,-72,-70,28
-60,-60,-72,-70,-58,28
-60,-72,-70,-58,-72,28
-72,-70,-58,-72,-72,28
-70,-58,-72,-72,-60,28
-58,-72,-72,-60,-60,28
-72,-72,-60,-60,-60,28
-72,-60,-60,-60,-72,28
-60,-60,-60,-72,-64,28
-60,-60,-72,-64,-58,28
-60,-72,-64,-58,-72,28
-72,-64,-58,-72,-60,28
-64,-58,-72,-60,-58,28
-58,-72,-60,-58,-64,28
-72,-60,-58,-64,-64,28
-60,-58,-64,-64,-60,28
-58,-64,-64,-60,-68,28
-64,-64,-60,-68,-70,28
-64,-60,-68,-70,-60,28
-60,-68,-70,-60,-64,28
-68,-70,-60,-64,-64,28
-70,-60,-64,-64,-64,28
-60,-64,-64,-64,-60,28
-64,-64,-64,-60,-64,28
-64,-64,-60,-64,-72,28
-64,-60,-64,-72,-72,28
-60,-64,-72,-72,-72,28
-64,-72,-72,-72,-72,28
-72,-72,-72,-72,-58,28
-72,-72,-72,-58,-64,28
-72,-72,-58,-64,-72,28
-72,-58,-64,-72,-72,28
-58,-64,-72,-72,-64,28
-64,-72,-72,-64,-64,28
-72,-72,-64,-64,-72,28
-72,-64,-64,-72,-72,28
-64,-64,-72,-72,-60,28
-64,-72,-72,-60,-64,28
-72,-72,-60,-64,-60,28
-72,-60,-64,-60,-64,28
-60,-64,-60,-64,-72,28
-64,-60,-64,-72,-72,28
-60,-64,-72,-72,-64,28
-64,-72,-72,-64,-72,28
-72,-72,-64,-72,-58,28
-72,-64,-72,-58,-72,28
-64,-72,-58,-72,-72,28
-72,-58,-72,-72,-64,28
-58,-72,-72,-64,-63,28
-72,-72,-64,-63,-59,28
-72,-64,-63,-59,-72,28
-64,-63,-59,-72,-64,28
-63,-59,-72,-64,-64,28
-59,-72,-64,-64,-64,28
-72,-64,-64,-64,-62,28
-64,-64,-64,-62,-60,28
-64,-64,-62,-60,-72,28
-64,-62,-60,-72,-72,28
-62,-60,-72,-72,-72,28
-60,-72,-72,-72,-72,28
-72,-72,-72,-72,-72,28
-72,-72,-72,-72,-64,28
-72,-72,-72,-64,-65,28
-72,-72,-64,-65,-60,28
-72,-64,-65,-60,-64,28
-64,-65,-60,-64,-60,28
-65,-60,-64,-60,-60,28
-60,-64,-60,-60,-60,28
-64,-60,-60,-60,-72,28
-60,-60,-60,-72,-60,28
-60,-60,-72,-60,-72,28
-60,-72,-60,-72,-72,28
-72,-60,-72,-72,-64,28
-60,-72,-72,-64,-69,28
-72,-72,-64,-69,-64,28
-72,-64,-69,-64,-69,28
-64,-69,-64,-69,-60,28
-69,-64,-69,-60,-60,28
-58,-56,-56,-60,-67,28
-56,-56,-60,-67,-56,28
-56,-60,-67,-56,-58,28
-60,-67,-56,-58,-67,28
-67,-56,-58,-67,-56,28
-56,-58,-67,-56,-60,28
-58,-67,-56,-60,-58,28
-67,-56,-60,-58,-67,28
-56,-60,-58,-67,-60,28
-60,-58,-67,-60,-56,28
-58,-67,-60,-56,-67,28
-67,-60,-56,-67,-56,28
-60,-56,-67,-56,-57,28
-56,-67,-56,-57,-67,28
-67,-56,-57,-67,-57,28
-56,-57,-67,-57,-60,28
-57,-67,-57,-60,-56,28
-67,-57,-60,-56,-67,28
-57,-60,-56,-67,-56,28
-60,-56,-67,-56,-67,28
-56,-67,-56,-67,-56,28
-67,-56,-67,-56,-56,28
-56,-67,-56,-56,-60,28
-67,-56,-56,-60,-56,28
-56,-56,-60,-56,-56,28
-56,-60,-56,-56,-60,28
-60,-56,-56,-60,-67,28
-56,-56,-60,-67,-67,28
-56,-60,-67,-67,-56,28
-60,-67,-67,-56,-56,28
-67,-67,-56,-56,-60,28
-67,-56,-56,-60,-56,28
-56,-56,-60,-56,-67,28
-56,-60,-56,-67,-56,28
-60,-56,-67,-56,-60,28
-56,-67,-56,-60,-56,28
-67,-56,-60,-56,-56,28
-56,-60,-56,-56,-60,28
-60,-56,-56,-60,-67,28
-56,-56,-60,-67,-60,28
-56,-60,-67,-60,-56,28
-60,-67,-60,-56,-60,28
-67,-60,-56,-60,-67,28
-60,-56,-60,-67,-56,28
-56,-60,-67,-56,-61,28
-60,-67,-56,-61,-60,28
-67,-56,-61,-60,-59,28
-56,-61,-60,-59,-60,28
-61,-60,-59,-60,-56,28
-60,-59,-60,-56,-67,28
-59,-60,-56,-67,-56,28
-60,-56,-67,-56,-67,28
-56,-67,-56,-67,-60,28
-67,-56,-67,-60,-56,28
-56,-67,-60,-56,-67,28
-67,-60,-56,-67,-56,28
-60,-56,-67,-56,-67,28
-56,-67,-56,-67,-61,28
-67,-56,-67,-61,-61,28
-56,-67,-61,-61,-56,28
-67,-61,-61,-56,-61,28
-61,-61,-56,-61,-56,28
-61,-56,-61,-56,-56,28
-56,-61,-56,-56,-60,28
-61,-56,-56,-60,-56,28
-56,-56,-60,-56,-67,28
-56,-60,-56,-67,-61,28
-60,-56,-67,-61,-56,28
-56,-67,-61,-56,-61,28
-67,-61,-56,-61,-56,28
-61,-56,-61,-56,-56,28
-56,-61,-56,-56,-59,28
-61,-56,-56,-59,-60,28
-56,-56,-59,-60,-60,28
-56,-59,-60,-60,-67,28
-59,-60,-60,-67,-60,28
-60,-60,-67,-60,-56,28
-60,-67,-60,-56,-60,28
-67,-60,-56,-60,-60,28
-60,-56,-60,-60,-60,28
-56,-60,-60,-60,-56,28
-60,-60,-60,-56,-67,28
-60,-60,-56,-67,-56,28
-60,-56,-67,-56,-60,28
-56,-67,-56,-60,-60,28
-67,-56,-60,-60,-60,28
-56,-60,-60,-60,-67,28
-60,-60,-60,-67,-60,28
-60,-60,-67,-60,-56,28
-60,-67,-60,-56,-60,28
-67,-60,-56,-60,-60,28
-60,-56,-60,-60,-61,28
-56,-60,-60,-61,-67,28
-60,-60,-61,-67,-56,28
-60,-61,-67,-56,-61,28
-61,-67,-56,-61,-60,28
-67,-56,-61,-60,-67,28
-56,-61,-60,-67,-67,28
-61,-60,-67,-67,-56,28
-60,-67,-67,-56,-67,28
-67,-67,-56,-67,-60,28
-67,-56,-67,-60,-67,28
-56,-67,-60,-67,-60,28
-67,-60,-67,-60,-56,28
-60,-67,-60,-56,-67,28
-67,-60,-56,-67,-60,28
-60,-56,-67,-60,-60,28
-56,-67,-60,-60,-56,28
-67,-60,-60,-56,-60,28
-60,-60,-56,-60,-67,28
-60,-56,-60,-67,-60,28
-56,-60,-67,-60,-60,28
-60,-67,-60,-60,-56,28
-67,-60,-60,-56,-61,28
-60,-60,-56,-61,-67,28
-60,-56,-61,-67,-60,28
-56,-61,-67,-60,-67,28
-61,-67,-60,-67,-56,28
-67,-60,-67,-56,-60,28
-60,-67,-56,-60,-56,28
-67,-56,-60,-56,-67,28
-56,-60,-56,-67,-56,28
-60,-56,-67,-56,-61,28
-56,-67,-56,-61,-56,28
-67,-56,-61,-56,-67,28
-56,-61,-56,-67,-56,28
-61,-56,-67,-56,-67,28
-56,-67,-56,-67,-67,28
-67,-56,-67,-67,-60,28
-56,-67,-67,-60,-67,28
-67,-67,-60,-67,-60,28
-67,-60,-67,-60,-57,28
-60,-67,-60,-57,-61,28
-67,-60,-57,-61,-60,28
-60,-57,-61,-60,-56,28
-57,-61,-60,-56,-61,28
-61,-60,-56,-61,-60,28
-60,-56,-61,-60,-67,28
-56,-61,-60,-67,-56,28
-61,-60,-67,-56,-56,28
-60,-67,-56,-56,-61,28
-67,-56,-56,-61,-60,28
-56,-56,-61,-60,-60,28
-56,-61,-60,-60,-67,28
-61,-60,-60,-67,-68,28
-60,-60,-67,-68,-67,28
-60,-67,-68,-67,-67,28
-67,-68,-67,-67,-56,28
-68,-67,-67,-56,-60,28
-67,-67,-56,-60,-67,28
-67,-56,-60,-67,-57,28
-56,-60,-67,-57,-56,28
-60,-67,-57,-56,-60,28
-67,-57,-56,-60,-67,28
-57,-56,-60,-67,-67,28
-56,-60,-67,-67,-66,28
-60,-67,-67,-66,-56,28
-67,-67,-66,-56,-60,28
-67,-66,-56,-60,-67,28
-66,-56,-60,-67,-60,28
-56,-60,-67,-60,-67,28
-60,-67,-60,-67,-56,28
-67,-60,-67,-56,-59,28
-60,-67,-56,-59,-67,28
-67,-56,-59,-67,-60,28
-56,-59,-67,-60,-67,28
-59,-67,-60,-67,-60,28
-67,-60,-67,-60,-56,28
-60,-67,-60,-56,-56,28
-67,-60,-56,-56,-67,28
-60,-56,-56,-67,-60,28
-56,-56,-67,-60,-67,28
-56,-67,-60,-67,-57,28
-67,-60,-67,-57,-57,28
-60,-67,-57,-57,-67,28
-67,-57,-57,-67,-60,28
-57,-57,-67,-60,-60,28
-57,-67,-60,-60,-56,28
-67,-60,-60,-56,-57,28
-60,-60,-56,-57,-57,28
-60,-56,-57,-57,-67,28
-56,-57,-57,-67,-67,28
-57,-57,-67,-67,-56,28
-57,-67,-67,-56,-67,28
-67,-67,-56,-67,-67,28
-67,-56,-67,-67,-56,28
-56,-67,-67,-56,-60,28
-67,-67,-56,-60,-57,28
-67,-56,-60,-57,-61,28
-56,-60,-57,-61,-60,28
-60,-57,-61,-60,-56,28
-57,-61,-60,-56,-63,28
-61,-60,-56,-63,-56,28
-60,-56,-63,-56,-63,28
-56,-63,-56,-63,-56,28
-63,-56,-63,-56,-60,28
-56,-63,-56,-60,-56,28
-63,-56,-60,-56,-67,28
-56,-60,-56,-67,-67,28
-60,-56,-67,-67,-60,28
-56,-67,-67,-60,-67,28
-67,-67,-60,-67,-60,28
-67,-60,-67,-60,-58,28
-60,-67,-60,-58,-57,28
-67,-60,-58,-57,-61,28
-60,-58,-57,-61,-61,28
-58,-57,-61,-61,-67,28
-57,-61,-61,-67,-61,28
-61,-61,-67,-61,-56,28
-61,-67,-61,-56,-60,28
-67,-61,-56,-60,-67,28
-61,-56,-60,-67,-56,28
-56,-60,-67,-56,-56,28
-60,-67,-56,-56,-60,28
-67,-56,-56,-60,-60,28
-56,-56,-60,-60,-58,28
-56,-60,-60,-58,-56,28
-60,-60,-58,-56,-69,28
-60,-58,-56,-69,-67,28
-58,-56,-69,-67,-60,28
-56,-69,-67,-60,-57,28
-69,-67,-60,-57,-60,28
-67,-60,-57,-60,-60,28
-60,-57,-60,-60,-60,28
-57,-60,-60,-60,-67,28
-60,-60,-60,-67,-67,28
-60,-60,-67,-67,-61,28
-60,-67,-67,-61,-56,28
-67,-67,-61,-56,-67,28
-67,-61,-56,-67,-67,28
-61,-56,-67,-67,-56,28
-56,-67,-67,-56,-67,28
-67,-67,-56,-67,-60,28
-67,-56,-67,-60,-62,28
-56,-67,-60,-62,-67,28
-67,-60,-62,-67,-56,28
-60,-62,-67,-56,-57,28
-62,-67,-56,-57,-57,28
-67,-56,-57,-57,-57,28
-56,-57,-57,-57,-61,28
-66,-56,-54,-62,-53,28
-56,-54,-62,-53,-56,28
-54,-62,-53,-56,-57,28
-62,-53,-56,-57,-56,28
-53,-56,-57,-56,-57,28
-56,-57,-56,-57,-56,28
-57,-56,-57,-56,-60,28
-56,-57,-56,-60,-56,28
-57,-56,-60,-56,-59,28
-56,-60,-56,-59,-58,28
-60,-56,-59,-58,-67,28
-56,-59,-58,-67,-56,28
-59,-58,-67,-56,-56,28
-58,-67,-56,-56,-67,28
-67,-56,-56,-67,-67,28
-56,-56,-67,-67,-58,28
-56,-67,-67,-58,-67,28
-67,-67,-58,-67,-60,28
-67,-58,-67,-60,-58,28
-58,-67,-60,-58,-67,28
-67,-60,-58,-67,-63,28
-60,-58,-67,-63,-67,28
-58,-67,-63,-67,-55,28
-67,-63,-67,-55,-56,28
-63,-67,-55,-56,-67,28
-67,-55,-56,-67,-60,28
-55,-56,-67,-60,-55,28
-56,-67,-60,-55,-56,28
-67,-60,-55,-56,-67,28
-60,-55,-56,-67,-56,28
-55,-56,-67,-56,-58,28
-56,-67,-56,-58,-56,28
-67,-56,-58,-56,-56,28
-56,-58,-56,-56,-66,28
-58,-56,-56,-66,-56,28
-56,-56,-66,-56,-60,28
-56,-66,-56,-60,-60,28
-66,-56,-60,-60,-67,28
-56,-60,-60,-67,-60,28
-60,-60,-67,-60,-56,28
-60,-67,-60,-56,-67,28
-67,-60,-56,-67,-67,28
-60,-56,-67,-67,-55,28
-56,-67,-67,-55,-67,28
-67,-67,-55,-67,-67,28
-67,-55,-67,-67,-60,28
-55,-67,-67,-60,-60,28
-67,-67,-60,-60,-57,28
-67,-60,-60,-57,-67,28
-60,-60,-57,-67,-56,28
-60,-57,-67,-56,-56,28
-57,-67,-56,-56,-56,28
-67,-56,-56,-56,-56,28
-56,-56,-56,-56,-60,28
-56,-56,-56,-60,-60,28
-56,-56,-60,-60,-67,28
-56,-60,-60,-67,-60,28
-60,-60,-67,-60,-67,28
-60,-67,-60,-67,-59,28
-67,-60,-67,-59,-60,28
-60,-67,-59,-60,-67,28
-67,-59,-60,-67,-67,28
-59,-60,-67,-67,-60,28
-60,-67,-67,-60,-56,28
-67,-67,-60,-56,-67,28
-67,-60,-56,-67,-67,28
-60,-56,-67,-67,-56,28
-56,-67,-67,-56,-67,28
-67,-67,-56,-67,-55,28
-67,-56,-67,-55,-56,28
-56,-67,-55,-56,-56,28
-67,-55,-56,-56,-56,28
-55,-56,-56,-56,-56,28
-56,-56,-56,-56,-60,28
-56,-56,-56,-60,-56,28
-56,-56,-60,-56,-67,28
-56,-60,-56,-67,-67,28
-60,-56,-67,-67,-57,28
-56,-67,-67,-57,-55,28
-67,-67,-57,-55,-67,28
-67,-57,-55,-67,-56,28
-57,-55,-67,-56,-56,28
-55,-67,-56,-56,-56,28
-67,-56,-56,-56,-67,28
-56,-56,-56,-67,-60,28
-56,-56,-67,-60,-60,28
-56,-67,-60,-60,-60,28
-67,-60,-60,-60,-67,28
-60,-60,-60,-67,-67,28
-60,-60,-67,-67,-67,28
-60,-67,-67,-67,-60,28
-67,-67,-67,-60,-58,28
-67,-67,-60,-58,-56,28
-67,-60,-58,-56,-60,28
-60,-58,-56,-60,-60,28
-58,-56,-60,-60,-56,28
-56,-60,-60,-56,-67,28
-60,-60,-56,-67,-60,28
-60,-56,-67,-60,-67,28
-56,-67,-60,-67,-56,28
-67,-60,-67,-56,-60,28
-60,-67,-56,-60,-67,28
-67,-56,-60,-67,-57,28
-56,-60,-67,-57,-60,28
-60,-67,-57,-60,-60,28
-67,-57,-60,-60,-55,28
-57,-60,-60,-55,-67,28
-60,-60,-55,-67,-57,28
-60,-55,-67,-57,-56,28
-55,-67,-57,-56,-60,28
-67,-57,-56,-60,-60,28
-57,-56,-60,-60,-56,28
-56,-60,-60,-56,-67,28
-60,-60,-56,-67,-56,28
-60,-56,-67,-56,-57,28
-56,-67,-56,-57,-60,28
-67,-56,-57,-60,-60,28
-56,-57,-60,-60,-56,28
-57,-60,-60,-56,-67,28
-60,-60,-56,-67,-67,28
-60,-56,-67,-67,-67,28
-56,-67,-67,-67,-60,28
-67,-67,-67,-60,-60,28
-67,-67,-60,-60,-57,28
-67,-60,-60,-57,-60,28
-60,-60,-57,-60,-67,28
-60,-57,-60,-67,-58,28
-57,-60,-67,-58,-55,28
-60,-67,-58,-55,-60,28
-67,-58,-55,-60,-67,28
-58,-55,-60,-67,-56,28
-55,-60,-67,-56,-56,28
-60,-67,-56,-56,-56,28
-67,-56,-56,-56,-56,28
-56,-56,-56,-56,-63,28
-56,-56,-56,-63,-60,28
-56,-56,-63,-60,-67,28
-56,-63,-60,-67,-56,28
-63,-60,-67,-56,-60,28
-60,-67,-56,-60,-67,28
-67,-56,-60,-67,-56,28
-56,-60,-67,-56,-60,28
-60,-67,-56,-60,-56,28
-67,-56,-60,-56,-56,28
-56,-60,-56,-56,-60,28
-60,-56,-56,-60,-56,28
-56,-56,-60,-56,-56,28
-56,-60,-56,-56,-67,28
-60,-56,-56,-67,-60,28
-56,-56,-67,-60,-63,28
-56,-67,-60,-63,-56,28
-67,-60,-63,-56,-55,28
-60,-63,-56,-55,-60,28
-63,-56,-55,-60,-60,28
-56,-55,-60,-60,-60,28
-55,-60,-60,-60,-56,28
-60,-60,-60,-56,-67,28
-60,-60,-56,-67,-58,28
-60,-56,-67,-58,-67,28
-56,-67,-58,-67,-55,28
-67,-58,-67,-55,-60,28
-58,-67,-55,-60,-60,28
-67,-55,-60,-60,-60,28
-55,-60,-60,-60,-60,28
-60,-60,-60,-60,-56,28
-60,-60,-60,-56,-56,28
-60,-60,-56,-56,-60,28
-60,-56,-56,-60,-58,28
-56,-56,-60,-58,-67,28
-56,-60,-58,-67,-56,28
-60,-58,-67,-56,-56,28
-58,-67,-56,-56,-67,28
-67,-56,-56,-67,-66,28
-56,-56,-67,-66,-55,28
-56,-67,-66,-55,-60,28
-67,-66,-55,-60,-60,28
-66,-55,-60,-60,-61,28
-55,-60,-60,-61,-58,28
-60,-60,-61,-58,-56,28
-60,-61,-58,-56,-60,28
-61,-58,-56,-60,-67,28
-58,-56,-60,-67,-60,28
-56,-60,-67,-60,-60,28
-60,-67,-60,-60,-63,28
-67,-60,-60,-63,-56,28
-60,-60,-63,-56,-67,28
-60,-63,-56,-67,-55,28
-63,-56,-67,-55,-58,28
-56,-67,-55,-58,-60,28
-67,-55,-58,-60,-60,28
-55,-58,-60,-60,-58,28
-58,-60,-60,-58,-60,28
-60,-60,-58,-60,-60,28
-60,-58,-60,-60,-66,28
-58,-60,-60,-66,-67,28
-60,-60,-66,-67,-60,28
-60,-66,-67,-60,-60,28
-66,-67,-60,-60,-67,28
-67,-60,-60,-67,-60,28
-60,-60,-67,-60,-60,28
-60,-67,-60,-60,-60,28
-67,-60,-60,-60,-60,28
-60,-60,-60,-60,-60,28
-60,-60,-60,-60,-56,28
-60,-60,-60,-56,-60,28
-60,-60,-56,-60,-66,28
-60,-56,-60,-66,-67,28
-56,-60,-66,-67,-60,28
-60,-66,-67,-60,-56,28
-66,-67,-60,-56,-56,28
-67,-60,-56,-56,-56,28
-60,-56,-56,-56,-56,28
-56,-56,-56,-56,-60,28
-56,-56,-56,-60,-67,28
-56,-56,-60,-67,-56,28
-56,-60,-67,-56,-67,28
-60,-67,-56,-67,-67,28
-67,-56,-67,-67,-60,28
-56,-67,-67,-60,-58,28
-67,-67,-60,-58,-67,28
-67,-60,-58,-67,-60,28
-60,-58,-67,-60,-60,28
-58,-67,-60,-60,-67,28
-67,-60,-60,-67,-56,28
-60,-60,-67,-56,-56,28
-60,-67,-56,-56,-60,28
-67,-56,-56,-60,-56,28
-56,-56,-60,-56,-60,28
-56,-60,-56,-60,-60,28
-60,-56,-60,-60,-67,28
-56,-60,-60,-67,-60,28
-60,-60,-67,-60,-56,28
-60,-67,-60,-56,-56,28
-67,-60,-56,-56,-60,28
-60,-56,-56,-60,-58,28
-56,-56,-60,-58,-56,28
-56,-60,-58,-56,-56,28
-60,-58,-56,-56,-60,28
-58,-56,-56,-60,-56,28
-56,-56,-60,-56,-67,28
-56,-60,-56,-67,-60,28
-60,-56,-67,-60,-60,28
-56,-67,-60,-60,-67,28
-67,-60,-60,-67,-60,28
-60,-60,-67,-60,-67,28
-60,-67,-60,-67,-67,28
