x1,x2,x3,x4,x5,distance
-75,-75,-73,-77,-61,9
-75,-73,-77,-61,-74,9
-73,-77,-61,-74,-74,9
-77,-61,-74,-74,-61,9
-61,-74,-74,-61,-74,9
-74,-74,-61,-74,-76,9
-74,-61,-74,-76,-61,9
-61,-74,-76,-61,-73,9
-74,-76,-61,-73,-75,9
-76,-61,-73,-75,-61,9
-61,-73,-75,-61,-76,9
-73,-75,-61,-76,-61,9
-75,-61,-76,-61,-63,9
-61,-76,-61,-63,-74,9
-76,-61,-63,-74,-61,9
-61,-63,-74,-61,-73,9
-63,-74,-61,-73,-61,9
-74,-61,-73,-61,-75,9
-61,-73,-61,-75,-75,9
-73,-61,-75,-75,-61,9
-61,-75,-75,-61,-61,9
-75,-75,-61,-61,-44,9
-75,-61,-61,-44,-73,9
-61,-61,-44,-73,-61,9
-61,-44,-73,-61,-61,9
-44,-73,-61,-61,-70,9
-73,-61,-61,-70,-61,9
-61,-61,-70,-61,-75,9
-61,-70,-61,-75,-61,9
-70,-61,-75,-61,-73,9
-61,-75,-61,-73,-68,9
-75,-61,-73,-68,-61,9
-61,-73,-68,-61,-73,9
-73,-68,-61,-73,-67,9
-68,-61,-73,-67,-61,9
-61,-73,-67,-61,-61,9
-73,-67,-61,-61,-61,9
-67,-61,-61,-61,-68,9
-61,-61,-61,-68,-76,9
-61,-61,-68,-76,-75,9
-61,-68,-76,-75,-62,9
-68,-76,-75,-62,-67,9
-76,-75,-62,-67,-75,9
-75,-62,-67,-75,-61,9
-62,-67,-75,-61,-61,9
-67,-75,-61,-61,-75,9
-75,-61,-61,-75,-61,9
-61,-61,-75,-61,-74,9
-61,-75,-61,-74,-62,9
-75,-61,-74,-62,-68,9
-61,-74,-62,-68,-73,9
-74,-62,-68,-73,-68,9
-62,-68,-73,-68,-62,9
-68,-73,-68,-62,-73,9
-73,-68,-62,-73,-73,9
-68,-62,-73,-73,-67,9
-62,-73,-73,-67,-74,9
-73,-73,-67,-74,-73,9
-73,-67,-74,-73,-73,9
-67,-74,-73,-73,-70,9
-74,-73,-73,-70,-73,9
-73,-73,-70,-73,-61,9
-73,-70,-73,-61,-61,9
-70,-73,-61,-61,-63,9
-73,-61,-61,-63,-76,9
-61,-61,-63,-76,-73,9
-61,-63,-76,-73,-76,9
-63,-76,-73,-76,-76,9
-76,-73,-76,-76,-60,9
-73,-76,-76,-60,-72,9
-76,-76,-60,-72,-61,9
-76,-60,-72,-61,-76,9
-60,-72,-61,-76,-62,9
-72,-61,-76,-62,-63,9
-61,-76,-62,-63,-61,9
-76,-62,-63,-61,-73,9
-62,-63,-61,-73,-61,9
-63,-61,-73,-61,-74,9
-61,-73,-61,-74,-62,9
-73,-61,-74,-62,-73,9
-61,-74,-62,-73,-76,9
-74,-62,-73,-76,-61,9
-62,-73,-76,-61,-61,9
-73,-76,-61,-61,-61,9
-76,-61,-61,-61,-73,9
-61,-61,-61,-73,-73,9
-61,-61,-73,-73,-75,9
-61,-73,-73,-75,-74,9
-73,-73,-75,-74,-73,9
-73,-75,-74,-73,-73,9
-75,-74,-73,-73,-62,9
-74,-73,-73,-62,-62,9
-73,-73,-62,-62,-76,9
-73,-62,-62,-76,-60,9
-62,-62,-76,-60,-75,9
-62,-76,-60,-75,-62,9
-76,-60,-75,-62,-68,9
-60,-75,-62,-68,-61,9
-75,-62,-68,-61,-76,9
-62,-68,-61,-76,-73,9
-68,-61,-76,-73,-76,9
-61,-76,-73,-76,-74,9
-76,-73,-76,-74,-67,9
-73,-76,-74,-67,-63,9
-76,-74,-67,-63,-76,9
-74,-67,-63,-76,-61,9
-67,-63,-76,-61,-61,9
-63,-76,-61,-61,-76,9
-76,-61,-61,-76,-60,9
-61,-61,-76,-60,-77,9
-61,-76,-60,-77,-63,9
-76,-60,-77,-63,-71,9
-60,-77,-63,-71,-61,9
-77,-63,-71,-61,-78,9
-63,-71,-61,-78,-73,9
-71,-61,-78,-73,-67,9
-61,-78,-73,-67,-74,9
-78,-73,-67,-74,-74,9
-73,-67,-74,-74,-63,9
-67,-74,-74,-63,-60,9
-74,-74,-63,-60,-61,9
-74,-63,-60,-61,-76,9
-63,-60,-61,-76,-68,9
-60,-61,-76,-68,-68,9
-61,-76,-68,-68,-75,9
-76,-68,-68,-75,-66,9
-68,-68,-75,-66,-73,9
-68,-75,-66,-73,-58,9
-75,-66,-73,-58,-74,9
-66,-73,-58,-74,-75,9
-73,-58,-74,-75,-61,9
-58,-74,-75,-61,-75,9
-74,-75,-61,-75,-76,9
-75,-61,-75,-76,-61,9
-61,-75,-76,-61,-61,9
-75,-76,-61,-61,-61,9
-76,-61,-61,-61,-68,9
-61,-61,-61,-68,-61,9
-61,-61,-68,-61,-75,9
-61,-68,-61,-75,-73,9
-68,-61,-75,-73,-76,9
-61,-75,-73,-76,-75,9
-75,-73,-76,-75,-61,9
-73,-76,-75,-61,-61,9
-76,-75,-61,-61,-76,9
-75,-61,-61,-76,-61,9
-61,-61,-76,-61,-63,9
-61,-76,-61,-63,-75,9
-76,-61,-63,-75,-76,9
-61,-63,-75,-76,-69,9
-63,-75,-76,-69,-76,9
-75,-76,-69,-76,-73,9
-76,-69,-76,-73,-61,9
-69,-76,-73,-61,-62,9
-76,-73,-61,-62,-76,9
-73,-61,-62,-76,-76,9
-61,-62,-76,-76,-69,9
-62,-76,-76,-69,-76,9
-76,-76,-69,-76,-75,9
-76,-69,-76,-75,-61,9
-69,-76,-75,-61,-69,9
-76,-75,-61,-69,-76,9
-75,-61,-69,-76,-61,9
-61,-69,-76,-61,-76,9
-69,-76,-61,-76,-76,9
-76,-61,-76,-76,-76,9
-61,-76,-76,-76,-75,9
-76,-76,-76,-75,-60,9
-76,-76,-75,-60,-61,9
-76,-75,-60,-61,-76,9
-75,-60,-61,-76,-63,9
-60,-61,-76,-63,-73,9
-61,-76,-63,-73,-76,9
-76,-63,-73,-76,-75,9
-63,-73,-76,-75,-75,9
-73,-76,-75,-75,-68,9
-76,-75,-75,-68,-62,9
-75,-75,-68,-62,-76,9
-75,-68,-62,-76,-76,9
-68,-62,-76,-76,-75,9
-62,-76,-76,-75,-75,9
-76,-76,-75,-75,-63,9
-76,-75,-75,-63,-77,9
-75,-75,-63,-77,-63,9
-75,-63,-77,-63,-73,9
-63,-77,-63,-73,-69,9
-77,-63,-73,-69,-62,9
-63,-73,-69,-62,-76,9
-73,-69,-62,-76,-75,9
-69,-62,-76,-75,-61,9
-62,-76,-75,-61,-47,9
-76,-75,-61,-47,-75,9
-75,-61,-47,-75,-75,9
-61,-47,-75,-75,-61,9
-47,-75,-75,-61,-75,9
-75,-75,-61,-75,-68,9
-75,-61,-75,-68,-74,9
-61,-75,-68,-74,-76,9
-75,-68,-74,-76,-75,9
-68,-74,-76,-75,-75,9
-74,-76,-75,-75,-75,9
-76,-75,-75,-75,-75,9
-75,-75,-75,-75,-72,9
-75,-75,-75,-72,-61,9
-75,-75,-72,-61,-63,9
-75,-72,-61,-63,-75,9
-72,-61,-63,-75,-68,9
-61,-63,-75,-68,-75,9
-63,-75,-68,-75,-75,9
-75,-68,-75,-75,-62,9
-68,-75,-75,-62,-73,9
-75,-75,-62,-73,-73,9
-75,-62,-73,-73,-69,9
-62,-73,-73,-69,-72,9
-73,-73,-69,-72,-75,9
-73,-69,-72,-75,-77,9
-69,-72,-75,-77,-61,9
-72,-75,-77,-61,-61,9
-75,-77,-61,-61,-75,9
-77,-61,-61,-75,-75,9
-61,-61,-75,-75,-77,9
-61,-75,-75,-77,-73,9
-75,-75,-77,-73,-75,9
-75,-77,-73,-75,-76,9
-77,-73,-75,-76,-63,9
-73,-75,-76,-63,-75,9
-75,-76,-63,-75,-78,9
-76,-63,-75,-78,-74,9
-63,-75,-78,-74,-61,9
-75,-78,-74,-61,-72,9
-78,-74,-61,-72,-61,9
-74,-61,-72,-61,-76,9
-61,-72,-61,-76,-76,9
-72,-61,-76,-76,-61,9
-61,-76,-76,-61,-73,9
-76,-76,-61,-73,-73,9
-76,-61,-73,-73,-68,9
-61,-73,-73,-68,-75,9
-73,-73,-68,-75,-73,9
-73,-68,-75,-73,-78,9
-68,-75,-73,-78,-75,9
-75,-73,-78,-75,-62,9
-73,-78,-75,-62,-67,9
-78,-75,-62,-67,-75,9
-75,-62,-67,-75,-61,9
-62,-67,-75,-61,-50,9
-67,-75,-61,-50,-68,9
-75,-61,-50,-68,-74,9
-61,-50,-68,-74,-76,9
-50,-68,-74,-76,-75,9
-68,-74,-76,-75,-61,9
-74,-76,-75,-61,-75,9
-76,-75,-61,-75,-76,9
-75,-61,-75,-76,-61,9
-61,-75,-76,-61,-61,9
-75,-76,-61,-61,-76,9
-76,-61,-61,-76,-75,9
-61,-61,-76,-75,-76,9
-61,-76,-75,-76,-72,9
-76,-75,-76,-72,-76,9
-75,-76,-72,-76,-75,9
-76,-72,-76,-75,-76,9
-72,-76,-75,-76,-76,9
-76,-75,-76,-76,-62,9
-75,-76,-76,-62,-73,9
-76,-76,-62,-73,-74,9
-76,-62,-73,-74,-76,9
-62,-73,-74,-76,-80,9
-73,-74,-76,-80,-73,9
-74,-76,-80,-73,-64,9
-76,-80,-73,-64,-73,9
-80,-73,-64,-73,-81,9
-73,-64,-73,-81,-67,9
-64,-73,-81,-67,-61,9
-73,-81,-67,-61,-75,9
-81,-67,-61,-75,-73,9
-67,-61,-75,-73,-61,9
-61,-75,-73,-61,-68,9
-75,-73,-61,-68,-61,9
-73,-61,-68,-61,-75,9
-61,-68,-61,-75,-76,9
-68,-61,-75,-76,-61,9
-61,-75,-76,-61,-73,9
-75,-76,-61,-73,-74,9
-76,-61,-73,-74,-78,9
-61,-73,-74,-78,-73,9
-73,-74,-78,-73,-78,9
-74,-78,-73,-78,-70,9
-78,-73,-78,-70,-74,9
-73,-78,-70,-74,-76,9
-78,-70,-74,-76,-76,9
-70,-74,-76,-76,-75,9
-74,-76,-76,-75,-60,9
-76,-76,-75,-60,-62,9
-76,-75,-60,-62,-61,9
-75,-60,-62,-61,-78,9
-60,-62,-61,-78,-67,9
-62,-61,-78,-67,-61,9
-61,-78,-67,-61,-73,9
-78,-67,-61,-73,-79,9
-67,-61,-73,-79,-76,9
-61,-73,-79,-76,-73,9
-73,-79,-76,-73,-74,9
-79,-76,-73,-74,-75,9
-76,-73,-74,-75,-73,9
-73,-74,-75,-73,-74,9
-74,-75,-73,-74,-76,9
-75,-73,-74,-76,-76,9
-73,-74,-76,-76,-68,9
-74,-76,-76,-68,-67,9
-76,-76,-68,-67,-74,9
-76,-68,-67,-74,-75,9
-68,-67,-74,-75,-63,9
-67,-74,-75,-63,-73,9
-74,-75,-63,-73,-68,9
-75,-63,-73,-68,-61,9
-63,-73,-68,-61,-75,9
-73,-68,-61,-75,-73,9
-68,-61,-75,-73,-75,9
-61,-75,-73,-75,-75,9
-75,-73,-75,-75,-76,9
-73,-75,-75,-76,-73,9
-75,-75,-76,-73,-73,9
-75,-76,-73,-73,-61,9
-76,-73,-73,-61,-61,9
-73,-73,-61,-61,-41,9
-73,-61,-61,-41,-76,9
-61,-61,-41,-76,-68,9
-61,-41,-76,-68,-73,9
-41,-76,-68,-73,-61,9
-76,-68,-73,-61,-74,9
-68,-73,-61,-74,-78,9
-73,-61,-74,-78,-74,9
-61,-74,-78,-74,-76,9
-74,-78,-74,-76,-76,9
-78,-74,-76,-76,-61,9
-74,-76,-76,-61,-63,9
-76,-76,-61,-63,-74,9
-76,-61,-63,-74,-74,9
-61,-63,-74,-74,-73,9
-63,-74,-74,-73,-61,9
-74,-74,-73,-61,-62,9
-74,-73,-61,-62,-68,9
-73,-61,-62,-68,-61,9
-61,-62,-68,-61,-75,9
-62,-68,-61,-75,-62,9
-68,-61,-75,-62,-63,9
-61,-75,-62,-63,-61,9
-75,-62,-63,-61,-76,9
-62,-63,-61,-76,-61,9
-63,-61,-76,-61,-61,9
-61,-76,-61,-61,-72,9
-76,-61,-61,-72,-73,9
-61,-61,-72,-73,-76,9
-61,-72,-73,-76,-63,9
-72,-73,-76,-63,-75,9
-73,-76,-63,-75,-76,9
-76,-63,-75,-76,-68,9
-63,-75,-76,-68,-75,9
-75,-76,-68,-75,-63,9
-76,-68,-75,-63,-63,9
-68,-75,-63,-63,-75,9
-75,-63,-63,-75,-76,9
-63,-63,-75,-76,-63,9
-63,-75,-76,-63,-62,9
-75,-76,-63,-62,-75,9
-76,-63,-62,-75,-73,9
-63,-62,-75,-73,-75,9
-62,-75,-73,-75,-73,9
-75,-73,-75,-73,-75,9
-73,-75,-73,-75,-77,9
-75,-73,-75,-77,-78,9
-73,-75,-77,-78,-74,9
-75,-77,-78,-74,-74,9
-77,-78,-74,-74,-73,9
-78,-74,-74,-73,-74,9
-74,-74,-73,-74,-63,9
-74,-73,-74,-63,-75,9
-73,-74,-63,-75,-76,9
-74,-63,-75,-76,-76,9
-63,-75,-76,-76,-75,9
-75,-76,-76,-75,-73,9
-76,-76,-75,-73,-76,9
-76,-75,-73,-76,-76,9
-75,-73,-76,-76,-63,9
-73,-76,-76,-63,-75,9
-76,-76,-63,-75,-61,9
-76,-63,-75,-61,-68,9
-63,-75,-61,-68,-73,9
-75,-61,-68,-73,-61,9
-61,-68,-73,-61,-68,9
-68,-73,-61,-68,-73,9
-73,-61,-68,-73,-73,9
-61,-68,-73,-73,-69,9
-68,-73,-73,-69,-73,9
-73,-73,-69,-73,-75,9
-73,-69,-73,-75,-62,9
-69,-73,-75,-62,-61,9
-73,-75,-62,-61,-61,9
-75,-62,-61,-61,-75,9
-62,-61,-61,-75,-74,9
-61,-61,-75,-74,-62,9
-61,-75,-74,-62,-75,9
-75,-74,-62,-75,-67,9
-74,-62,-75,-67,-75,9
-62,-75,-67,-75,-68,9
-75,-67,-75,-68,-63,9
-67,-75,-68,-63,-61,9
-75,-68,-63,-61,-75,9
-68,-63,-61,-75,-75,9
-63,-61,-75,-75,-76,9
-61,-75,-75,-76,-75,9
-75,-75,-76,-75,-62,9
-75,-76,-75,-62,-63,9
-76,-75,-62,-63,-76,9
-75,-62,-63,-76,-68,9
-62,-63,-76,-68,-61,9
-63,-76,-68,-61,-76,9
-76,-68,-61,-76,-76,9
-68,-61,-76,-76,-73,9
-61,-76,-76,-73,-76,9
-76,-76,-73,-76,-76,9
-76,-73,-76,-76,-61,9
-73,-76,-76,-61,-75,9
-76,-76,-61,-75,-61,9
-76,-61,-75,-61,-69,9
-61,-75,-61,-69,-76,9
-75,-61,-69,-76,-76,9
-61,-69,-76,-76,-75,9
-69,-76,-76,-75,-68,9
-76,-76,-75,-68,-77,9
-76,-75,-68,-77,-62,9
-75,-68,-77,-62,-74,9
-68,-77,-62,-74,-75,9
-77,-62,-74,-75,-75,9
-62,-74,-75,-75,-76,9
-74,-75,-75,-76,-73,9
-75,-75,-76,-73,-68,9
-75,-76,-73,-68,-63,9
-76,-73,-68,-63,-63,9
-73,-68,-63,-63,-75,9
-68,-63,-63,-75,-73,9
-63,-63,-75,-73,-78,9
-63,-75,-73,-78,-73,9
-75,-73,-78,-73,-76,9
-73,-78,-73,-76,-70,9
-78,-73,-76,-70,-77,9
-73,-76,-70,-77,-63,9
-76,-70,-77,-63,-75,9
-70,-77,-63,-75,-63,9
-77,-63,-75,-63,-63,9
-63,-75,-63,-63,-28,9
-75,-63,-63,-28,-73,9
-63,-63,-28,-73,-76,9
-63,-28,-73,-76,-74,9
-28,-73,-76,-74,-61,9
-73,-76,-74,-61,-71,9
-76,-74,-61,-71,-61,9
-74,-61,-71,-61,-74,9
-61,-71,-61,-74,-77,9
-71,-61,-74,-77,-61,9
-61,-74,-77,-61,-74,9
-74,-77,-61,-74,-63,9
-77,-61,-74,-63,-73,9
-61,-74,-63,-73,-70,9
-74,-63,-73,-70,-78,9
-63,-73,-70,-78,-75,9
-73,-70,-78,-75,-73,9
-70,-78,-75,-73,-68,9
-78,-75,-73,-68,-74,9
-75,-73,-68,-74,-74,9
-73,-68,-74,-74,-73,9
-68,-74,-74,-73,-75,9
-74,-74,-73,-75,-75,9
-74,-73,-75,-75,-61,9
-73,-75,-75,-61,-63,9
-75,-75,-61,-63,-63,9
-75,-61,-63,-63,-74,9
-61,-63,-63,-74,-75,9
-63,-63,-74,-75,-76,9
-63,-74,-75,-76,-75,9
-74,-75,-76,-75,-76,9
-75,-76,-75,-76,-76,9
-76,-75,-76,-76,-76,9
-75,-76,-76,-76,-75,9
-76,-76,-76,-75,-75,9
-76,-76,-75,-75,-76,9
-76,-75,-75,-76,-75,9
-75,-75,-76,-75,-75,9
-75,-76,-75,-75,-73,9
-76,-75,-75,-73,-63,9
-75,-75,-73,-63,-75,9
-75,-73,-63,-75,-75,9
-73,-63,-75,-75,-63,9
-63,-75,-75,-63,-75,9
-75,-75,-63,-75,-75,9
-75,-63,-75,-75,-75,9
-63,-75,-75,-75,-75,9
-75,-75,-75,-75,-74,9
-75,-75,-75,-74,-69,9
-75,-75,-74,-69,-76,9
-75,-74,-69,-76,-74,9
-74,-69,-76,-74,-76,9
-69,-76,-74,-76,-61,9
-76,-74,-76,-61,-41,9
-74,-76,-61,-41,-74,9
-76,-61,-41,-74,-75,9
-61,-41,-74,-75,-76,9
-41,-74,-75,-76,-63,9
-74,-75,-76,-63,-63,9
-75,-76,-63,-63,-63,9
-76,-63,-63,-63,-61,9
-63,-63,-63,-61,-73,9
-63,-63,-61,-73,-73,9
-63,-61,-73,-73,-76,9
-61,-73,-73,-76,-62,9
-73,-73,-76,-62,-75,9
-73,-76,-62,-75,-62,9
-76,-62,-75,-62,-73,9
-62,-75,-62,-73,-75,9
-75,-62,-73,-75,-75,9
-62,-73,-75,-75,-75,9
-73,-75,-75,-75,-77,9
-75,-75,-75,-77,-63,9
-75,-75,-77,-63,-69,9
-75,-77,-63,-69,-64,9
-77,-63,-69,-64,-63,9
-63,-69,-64,-63,-75,9
-69,-64,-63,-75,-76,9
-64,-63,-75,-76,-76,9
-63,-75,-76,-76,-74,9
-75,-76,-76,-74,-69,9
-76,-76,-74,-69,-64,9
-76,-74,-69,-64,-75,9
-74,-69,-64,-75,-75,9
-69,-64,-75,-75,-63,9
-64,-75,-75,-63,-63,9
-75,-75,-63,-63,-75,9
-75,-63,-63,-75,-74,9
-63,-63,-75,-74,-75,9
-63,-75,-74,-75,-74,9
-75,-74,-75,-74,-73,9
-74,-75,-74,-73,-70,9
-75,-74,-73,-70,-74,9
-74,-73,-70,-74,-76,9
-73,-70,-74,-76,-73,9
-70,-74,-76,-73,-63,9
-74,-76,-73,-63,-73,9
-76,-73,-63,-73,-74,9
-73,-63,-73,-74,-75,9
-63,-73,-74,-75,-75,9
-73,-74,-75,-75,-79,9
-74,-75,-75,-79,-69,9
-75,-75,-79,-69,-75,9
-75,-79,-69,-75,-73,9
-79,-69,-75,-73,-75,9
-69,-75,-73,-75,-74,9
-60,-64,-57,-67,-58,9
-64,-57,-67,-58,-67,9
-57,-67,-58,-67,-66,9
-67,-58,-67,-66,-67,9
-58,-67,-66,-67,-60,9
-67,-66,-67,-60,-62,9
-66,-67,-60,-62,-61,9
-67,-60,-62,-61,-67,9
-60,-62,-61,-67,-81,9
-62,-61,-67,-81,-67,9
-61,-67,-81,-67,-67,9
-67,-81,-67,-67,-82,9
-81,-67,-67,-82,-60,9
-67,-67,-82,-60,-60,9
-67,-82,-60,-60,-60,9
-82,-60,-60,-60,-81,9
-60,-60,-60,-81,-67,9
-60,-60,-81,-67,-81,9
-60,-81,-67,-81,-67,9
-81,-67,-81,-67,-60,9
-67,-81,-67,-60,-81,9
-81,-67,-60,-81,-67,9
-67,-60,-81,-67,-60,9
-60,-81,-67,-60,-81,9
-81,-67,-60,-81,-70,9
-67,-60,-81,-70,-60,9
-60,-81,-70,-60,-67,9
-81,-70,-60,-67,-67,9
-70,-60,-67,-67,-82,9
-60,-67,-67,-82,-74,9
-67,-67,-82,-74,-66,9
-67,-82,-74,-66,-68,9
-82,-74,-66,-68,-60,9
-74,-66,-68,-60,-60,9
-66,-68,-60,-60,-60,9
-68,-60,-60,-60,-67,9
-60,-60,-60,-67,-64,9
-60,-60,-67,-64,-60,9
-60,-67,-64,-60,-81,9
-67,-64,-60,-81,-57,9
-64,-60,-81,-57,-81,9
-60,-81,-57,-81,-67,9
-81,-57,-81,-67,-60,9
-57,-81,-67,-60,-83,9
-81,-67,-60,-83,-80,9
-67,-60,-83,-80,-66,9
-60,-83,-80,-66,-60,9
-83,-80,-66,-60,-67,9
-80,-66,-60,-67,-67,9
-66,-60,-67,-67,-81,9
-60,-67,-67,-81,-81,9
-67,-67,-81,-81,-60,9
-67,-81,-81,-60,-58,9
-81,-81,-60,-58,-60,9
-81,-60,-58,-60,-60,9
-60,-58,-60,-60,-60,9
-58,-60,-60,-60,-64,9
-60,-60,-60,-64,-62,9
-60,-60,-64,-62,-64,9
-60,-64,-62,-64,-60,9
-64,-62,-64,-60,-82,9
-62,-64,-60,-82,-64,9
-64,-60,-82,-64,-82,9
-60,-82,-64,-82,-67,9
-82,-64,-82,-67,-60,9
-64,-82,-67,-60,-67,9
-82,-67,-60,-67,-66,9
-67,-60,-67,-66,-67,9
-60,-67,-66,-67,-67,9
-67,-66,-67,-67,-64,9
-66,-67,-67,-64,-60,9
-67,-67,-64,-60,-67,9
-67,-64,-60,-67,-67,9
-64,-60,-67,-67,-61,9
-60,-67,-67,-61,-82,9
-67,-67,-61,-82,-82,9
-67,-61,-82,-82,-82,9
-61,-82,-82,-82,-64,9
-82,-82,-82,-64,-60,9
-82,-82,-64,-60,-64,9
-82,-64,-60,-64,-60,9
-64,-60,-64,-60,-67,9
-60,-64,-60,-67,-64,9
-64,-60,-67,-64,-70,9
-60,-67,-64,-70,-78,9
-67,-64,-70,-78,-64,9
-64,-70,-78,-64,-81,9
-70,-78,-64,-81,-81,9
-78,-64,-81,-81,-67,9
-64,-81,-81,-67,-82,9
-81,-81,-67,-82,-67,9
-81,-67,-82,-67,-60,9
-67,-82,-67,-60,-58,9
-82,-67,-60,-58,-81,9
-67,-60,-58,-81,-81,9
-60,-58,-81,-81,-64,9
-58,-81,-81,-64,-60,9
-81,-81,-64,-60,-81,9
-81,-64,-60,-81,-67,9
-64,-60,-81,-67,-81,9
-60,-81,-67,-81,-60,9
-81,-67,-81,-60,-81,9
-67,-81,-60,-81,-61,9
-81,-60,-81,-61,-78,9
-60,-81,-61,-78,-67,9
-81,-61,-78,-67,-82,9
-61,-78,-67,-82,-67,9
-78,-67,-82,-67,-82,9
-67,-82,-67,-82,-66,9
-82,-67,-82,-66,-82,9
-67,-82,-66,-82,-67,9
-82,-66,-82,-67,-74,9
-66,-82,-67,-74,-61,9
-82,-67,-74,-61,-67,9
-67,-74,-61,-67,-67,9
-74,-61,-67,-67,-81,9
-61,-67,-67,-81,-60,9
-67,-67,-81,-60,-67,9
-67,-81,-60,-67,-60,9
-81,-60,-67,-60,-81,9
-60,-67,-60,-81,-82,9
-67,-60,-81,-82,-64,9
-60,-81,-82,-64,-61,9
-81,-82,-64,-61,-64,9
-82,-64,-61,-64,-82,9
-64,-61,-64,-82,-81,9
-61,-64,-82,-81,-67,9
-64,-82,-81,-67,-82,9
-82,-81,-67,-82,-67,9
-81,-67,-82,-67,-82,9
-67,-82,-67,-82,-67,9
-82,-67,-82,-67,-81,9
-67,-82,-67,-81,-58,9
-82,-67,-81,-58,-81,9
-67,-81,-58,-81,-64,9
-81,-58,-81,-64,-60,9
-58,-81,-64,-60,-83,9
-81,-64,-60,-83,-82,9
-64,-60,-83,-82,-67,9
-60,-83,-82,-67,-63,9
-83,-82,-67,-63,-82,9
-82,-67,-63,-82,-61,9
-67,-63,-82,-61,-82,9
-63,-82,-61,-82,-83,9
-82,-61,-82,-83,-83,9
-61,-82,-83,-83,-61,9
-82,-83,-83,-61,-67,9
-83,-83,-61,-67,-67,9
-83,-61,-67,-67,-61,9
-61,-67,-67,-61,-83,9
-67,-67,-61,-83,-83,9
-67,-61,-83,-83,-67,9
-61,-83,-83,-67,-71,9
-83,-83,-67,-71,-58,9
-83,-67,-71,-58,-83,9
-67,-71,-58,-83,-82,9
-71,-58,-83,-82,-82,9
-58,-83,-82,-82,-80,9
-83,-82,-82,-80,-61,9
-82,-82,-80,-61,-61,9
-82,-80,-61,-61,-61,9
-80,-61,-61,-61,-61,9
-61,-61,-61,-61,-82,9
-61,-61,-61,-82,-67,9
-61,-61,-82,-67,-58,9
-61,-82,-67,-58,-82,9
-82,-67,-58,-82,-61,9
-67,-58,-82,-61,-61,9
-58,-82,-61,-61,-67,9
-82,-61,-61,-67,-81,9
-61,-61,-67,-81,-61,9
-61,-67,-81,-61,-71,9
-67,-81,-61,-71,-61,9
-81,-61,-71,-61,-82,9
-61,-71,-61,-82,-82,9
-71,-61,-82,-82,-60,9
-61,-82,-82,-60,-84,9
-82,-82,-60,-84,-82,9
-82,-60,-84,-82,-60,9
-60,-84,-82,-60,-84,9
-84,-82,-60,-84,-66,9
-82,-60,-84,-66,-83,9
-60,-84,-66,-83,-61,9
-84,-66,-83,-61,-84,9
-66,-83,-61,-84,-67,9
-83,-61,-84,-67,-83,9
-61,-84,-67,-83,-83,9
-84,-67,-83,-83,-82,9
-67,-83,-83,-82,-67,9
-83,-83,-82,-67,-82,9
-83,-82,-67,-82,-61,9
-82,-67,-82,-61,-83,9
-67,-82,-61,-83,-61,9
-82,-61,-83,-61,-67,9
-61,-83,-61,-67,-83,9
-83,-61,-67,-83,-60,9
-61,-67,-83,-60,-84,9
-67,-83,-60,-84,-81,9
-83,-60,-84,-81,-67,9
-60,-84,-81,-67,-58,9
-84,-81,-67,-58,-64,9
-81,-67,-58,-64,-82,9
-67,-58,-64,-82,-80,9
-58,-64,-82,-80,-67,9
-64,-82,-80,-67,-83,9
-82,-80,-67,-83,-67,9
-80,-67,-83,-67,-64,9
-67,-83,-67,-64,-82,9
-83,-67,-64,-82,-66,9
-67,-64,-82,-66,-64,9
-64,-82,-66,-64,-67,9
-82,-66,-64,-67,-61,9
-66,-64,-67,-61,-83,9
-64,-67,-61,-83,-82,9
-67,-61,-83,-82,-61,9
-61,-83,-82,-61,-61,9
-83,-82,-61,-61,-83,9
-82,-61,-61,-83,-67,9
-61,-61,-83,-67,-83,9
-61,-83,-67,-83,-67,9
-83,-67,-83,-67,-61,9
-67,-83,-67,-61,-83,9
-83,-67,-61,-83,-67,9
-67,-60,-60,-60,-67,9
-60,-60,-60,-67,-81,9
-60,-60,-67,-81,-81,9
-60,-67,-81,-81,-61,9
-67,-81,-81,-61,-71,9
-81,-81,-61,-71,-81,9
-81,-61,-71,-81,-81,9
-61,-71,-81,-81,-67,9
-71,-81,-81,-67,-64,9
-81,-81,-67,-64,-81,9
-81,-67,-64,-81,-61,9
-67,-64,-81,-61,-82,9
-64,-81,-61,-82,-81,9
-81,-61,-82,-81,-82,9
-61,-82,-81,-82,-81,9
-82,-81,-82,-81,-82,9
-81,-82,-81,-82,-64,9
-82,-81,-82,-64,-81,9
-81,-82,-64,-81,-66,9
-82,-64,-81,-66,-58,9
-64,-81,-66,-58,-61,9
-81,-66,-58,-61,-64,9
-66,-58,-61,-64,-78,9
-58,-61,-64,-78,-67,9
-61,-64,-78,-67,-67,9
-64,-78,-67,-67,-61,9
-78,-67,-67,-61,-67,9
-67,-67,-61,-67,-81,9
-67,-61,-67,-81,-81,9
-61,-67,-81,-81,-72,9
-67,-81,-81,-72,-61,9
-81,-81,-72,-61,-78,9
-81,-72,-61,-78,-61,9
-72,-61,-78,-61,-82,9
-61,-78,-61,-82,-81,9
-78,-61,-82,-81,-58,9
-61,-82,-81,-58,-74,9
-82,-81,-58,-74,-81,9
-81,-58,-74,-81,-61,9
-58,-74,-81,-61,-61,9
-74,-81,-61,-61,-78,9
-81,-61,-61,-78,-61,9
