x1,x2,x3,x4,x5,distance
-75,-75,-67,-67,-67,13
-75,-67,-67,-67,-71,13
-67,-67,-67,-71,-67,13
-67,-67,-71,-67,-67,13
-67,-71,-67,-67,-70,13
-71,-67,-67,-70,-70,13
-67,-67,-70,-70,-75,13
-67,-70,-70,-75,-70,13
-70,-70,-75,-70,-68,13
-70,-75,-70,-68,-75,13
-75,-70,-68,-75,-66,13
-70,-68,-75,-66,-75,13
-68,-75,-66,-75,-70,13
-75,-66,-75,-70,-67,13
-66,-75,-70,-67,-75,13
-75,-70,-67,-75,-75,13
-70,-67,-75,-75,-70,13
-67,-75,-75,-70,-67,13
-75,-75,-70,-67,-72,13
-75,-70,-67,-72,-75,13
-70,-67,-72,-75,-71,13
-67,-72,-75,-71,-70,13
-72,-75,-71,-70,-70,13
-75,-71,-70,-70,-67,13
-71,-70,-70,-67,-46,13
-70,-70,-67,-46,-66,13
-70,-67,-46,-66,-70,13
-67,-46,-66,-70,-70,13
-46,-66,-70,-70,-75,13
-66,-70,-70,-75,-67,13
-70,-70,-75,-67,-73,13
-70,-75,-67,-73,-67,13
-75,-67,-73,-67,-67,13
-67,-73,-67,-67,-70,13
-73,-67,-67,-70,-75,13
-67,-67,-70,-75,-70,13
-67,-70,-75,-70,-67,13
-70,-75,-70,-67,-72,13
-75,-70,-67,-72,-66,13
-70,-67,-72,-66,-66,13
-67,-72,-66,-66,-72,13
-72,-66,-66,-72,-75,13
-66,-66,-72,-75,-75,13
-66,-72,-75,-75,-75,13
-72,-75,-75,-75,-70,13
-75,-75,-75,-70,-68,13
-75,-75,-70,-68,-75,13
-75,-70,-68,-75,-66,13
-70,-68,-75,-66,-70,13
-68,-75,-66,-70,-66,13
-75,-66,-70,-66,-67,13
-66,-70,-66,-67,-71,13
-70,-66,-67,-71,-70,13
-66,-67,-71,-70,-67,13
-67,-71,-70,-67,-75,13
-71,-70,-67,-75,-67,13
-70,-67,-75,-67,-67,13
-67,-75,-67,-67,-75,13
-75,-67,-67,-75,-75,13
-67,-67,-75,-75,-65,13
-67,-75,-75,-65,-75,13
-75,-75,-65,-75,-70,13
-75,-65,-75,-70,-70,13
-65,-75,-70,-70,-72,13
-75,-70,-70,-72,-67,13
-70,-70,-72,-67,-75,13
-70,-72,-67,-75,-67,13
-72,-67,-75,-67,-72,13
-67,-75,-67,-72,-75,13
-75,-67,-72,-75,-67,13
-67,-72,-75,-67,-75,13
-72,-75,-67,-75,-70,13
-75,-67,-75,-70,-68,13
-67,-75,-70,-68,-75,13
-75,-70,-68,-75,-72,13
-70,-68,-75,-72,-75,13
-68,-75,-72,-75,-66,13
-75,-72,-75,-66,-72,13
-72,-75,-66,-72,-66,13
-75,-66,-72,-66,-68,13
-66,-72,-66,-68,-75,13
-72,-66,-68,-75,-66,13
-66,-68,-75,-66,-75,13
-68,-75,-66,-75,-75,13
-75,-66,-75,-75,-70,13
-66,-75,-75,-70,-70,13
-75,-75,-70,-70,-75,13
-75,-70,-70,-75,-70,13
-70,-70,-75,-70,-75,13
-70,-75,-70,-75,-72,13
-75,-70,-75,-72,-67,13
-70,-75,-72,-67,-70,13
-75,-72,-67,-70,-66,13
-72,-67,-70,-66,-75,13
-67,-70,-66,-75,-67,13
-70,-66,-75,-67,-70,13
-66,-75,-67,-70,-67,13
-75,-67,-70,-67,-72,13
-67,-70,-67,-72,-75,13
-70,-67,-72,-75,-75,13
-67,-72,-75,-75,-71,13
-72,-75,-75,-71,-67,13
-75,-75,-71,-67,-68,13
-75,-71,-67,-68,-75,13
-71,-67,-68,-75,-49,13
-67,-68,-75,-49,-70,13
-68,-75,-49,-70,-69,13
-75,-49,-70,-69,-75,13
-49,-70,-69,-75,-72,13
-70,-69,-75,-72,-75,13
-69,-75,-72,-75,-66,13
-75,-72,-75,-66,-70,13
-72,-75,-66,-70,-67,13
-75,-66,-70,-67,-67,13
-66,-70,-67,-67,-75,13
-70,-67,-67,-75,-67,13
-67,-67,-75,-67,-66,13
-67,-75,-67,-66,-70,13
-75,-67,-66,-70,-66,13
-67,-66,-70,-66,-67,13
-66,-70,-66,-67,-75,13
-70,-66,-67,-75,-75,13
-66,-67,-75,-75,-70,13
-67,-75,-75,-70,-74,13
-75,-75,-70,-74,-70,13
-75,-70,-74,-70,-70,13
-70,-74,-70,-70,-70,13
-74,-70,-70,-70,-66,13
-70,-70,-70,-66,-75,13
-70,-70,-66,-75,-70,13
-70,-66,-75,-70,-66,13
-66,-75,-70,-66,-75,13
-75,-70,-66,-75,-75,13
-70,-66,-75,-75,-70,13
-66,-75,-75,-70,-70,13
-75,-75,-70,-70,-75,13
-75,-70,-70,-75,-72,13
-70,-70,-75,-72,-70,13
-70,-75,-72,-70,-70,13
-75,-72,-70,-70,-70,13
-72,-70,-70,-70,-72,13
-70,-70,-70,-72,-66,13
-70,-70,-72,-66,-70,13
-70,-72,-66,-70,-70,13
-72,-66,-70,-70,-70,13
-66,-70,-70,-70,-66,13
-70,-70,-70,-66,-73,13
-70,-70,-66,-73,-66,13
-70,-66,-73,-66,-66,13
-66,-73,-66,-66,-70,13
-73,-66,-66,-70,-70,13
-66,-66,-70,-70,-72,13
-66,-70,-70,-72,-75,13
-70,-70,-72,-75,-70,13
-70,-72,-75,-70,-70,13
-72,-75,-70,-70,-66,13
-75,-70,-70,-66,-66,13
-70,-70,-66,-66,-75,13
-70,-66,-66,-75,-72,13
-66,-66,-75,-72,-75,13
-66,-75,-72,-75,-66,13
-75,-72,-75,-66,-66,13
-72,-75,-66,-66,-75,13
-75,-66,-66,-75,-67,13
-66,-66,-75,-67,-75,13
-66,-75,-67,-75,-66,13
-75,-67,-75,-66,-75,13
-67,-75,-66,-75,-68,13
-75,-66,-75,-68,-68,13
-66,-75,-68,-68,-68,13
-75,-68,-68,-68,-70,13
-68,-68,-68,-70,-66,13
-68,-68,-70,-66,-66,13
-68,-70,-66,-66,-70,13
-70,-66,-66,-70,-66,13
-66,-66,-70,-66,-70,13
-66,-70,-66,-70,-70,13
-70,-66,-70,-70,-70,13
-66,-70,-70,-70,-70,13
-70,-70,-70,-70,-66,13
-70,-70,-70,-66,-75,13
-70,-70,-66,-75,-74,13
-70,-66,-75,-74,-67,13
-66,-75,-74,-67,-75,13
-75,-74,-67,-75,-75,13
-74,-67,-75,-75,-66,13
-67,-75,-75,-66,-66,13
-75,-75,-66,-66,-75,13
-75,-66,-66,-75,-66,13
-66,-66,-75,-66,-66,13
-66,-75,-66,-66,-74,13
-75,-66,-66,-74,-75,13
-66,-66,-74,-75,-75,13
-66,-74,-75,-75,-66,13
-74,-75,-75,-66,-66,13
-75,-75,-66,-66,-70,13
-75,-66,-66,-70,-73,13
-66,-66,-70,-73,-70,13
-66,-70,-73,-70,-75,13
-70,-73,-70,-75,-75,13
-73,-70,-75,-75,-66,13
-70,-75,-75,-66,-66,13
-75,-75,-66,-66,-67,13
-75,-66,-66,-67,-70,13
-66,-66,-67,-70,-75,13
-66,-67,-70,-75,-70,13
-67,-70,-75,-70,-68,13
-70,-75,-70,-68,-68,13
-75,-70,-68,-68,-66,13
-70,-68,-68,-66,-70,13
-68,-68,-66,-70,-75,13
-68,-66,-70,-75,-70,13
-66,-70,-75,-70,-75,13
-70,-75,-70,-75,-70,13
-75,-70,-75,-70,-67,13
-70,-75,-70,-67,-66,13
-75,-70,-67,-66,-71,13
-70,-67,-66,-71,-75,13
-67,-66,-71,-75,-68,13
-66,-71,-75,-68,-75,13
-71,-75,-68,-75,-70,13
-75,-68,-75,-70,-68,13
-68,-75,-70,-68,-68,13
-75,-70,-68,-68,-66,13
-70,-68,-68,-66,-66,13
-68,-68,-66,-66,-75,13
-68,-66,-66,-75,-70,13
-66,-66,-75,-70,-70,13
-66,-75,-70,-70,-70,13
-75,-70,-70,-70,-70,13
-70,-70,-70,-70,-75,13
-70,-70,-70,-75,-68,13
-70,-70,-75,-68,-67,13
-70,-75,-68,-67,-66,13
-75,-68,-67,-66,-66,13
-68,-67,-66,-66,-73,13
-67,-66,-66,-73,-70,13
-66,-66,-73,-70,-75,13
-66,-73,-70,-75,-70,13
-73,-70,-75,-70,-70,13
-70,-75,-70,-70,-70,13
-75,-70,-70,-70,-66,13
-70,-70,-70,-66,-75,13
-70,-70,-66,-75,-66,13
-70,-66,-75,-66,-75,13
-66,-75,-66,-75,-75,13
-75,-66,-75,-75,-66,13
-66,-75,-75,-66,-75,13
-75,-75,-66,-75,-75,13
-75,-66,-75,-75,-75,13
-66,-75,-75,-75,-70,13
-75,-75,-75,-70,-75,13
-75,-75,-70,-75,-70,13
-75,-70,-75,-70,-75,13
-70,-75,-70,-75,-70,13
-75,-70,-75,-70,-70,13
-70,-75,-70,-70,-66,13
-75,-70,-70,-66,-72,13
-70,-70,-66,-72,-63,13
-70,-66,-72,-63,-75,13
-66,-72,-63,-75,-68,13
-72,-63,-75,-68,-69,13
-63,-75,-68,-69,-75,13
-75,-68,-69,-75,-75,13
-68,-69,-75,-75,-70,13
-69,-75,-75,-70,-75,13
-75,-75,-70,-75,-70,13
-75,-70,-75,-70,-69,13
-70,-75,-70,-69,-69,13
-75,-70,-69,-69,-70,13
-70,-69,-69,-70,-70,13
-69,-69,-70,-70,-70,13
-69,-70,-70,-70,-66,13
-70,-70,-70,-66,-66,13
-70,-70,-66,-66,-75,13
-70,-66,-66,-75,-75,13
-66,-66,-75,-75,-66,13
-66,-75,-75,-66,-70,13
-75,-75,-66,-70,-66,13
-75,-66,-70,-66,-66,13
-66,-70,-66,-66,-75,13
-70,-66,-66,-75,-75,13
-66,-66,-75,-75,-75,13
-66,-75,-75,-75,-75,13
-75,-75,-75,-75,-66,13
-75,-75,-75,-66,-75,13
-75,-75,-66,-75,-66,13
-75,-66,-75,-66,-70,13
-66,-75,-66,-70,-68,13
-75,-66,-70,-68,-67,13
-66,-70,-68,-67,-66,13
-70,-68,-67,-66,-75,13
-68,-67,-66,-75,-66,13
-67,-66,-75,-66,-75,13
-66,-75,-66,-75,-75,13
-75,-66,-75,-75,-70,13
-66,-75,-75,-70,-66,13
-75,-75,-70,-66,-66,13
-75,-70,-66,-66,-66,13
-70,-66,-66,-66,-66,13
-66,-66,-66,-66,-75,13
-66,-66,-66,-75,-66,13
-66,-66,-75,-66,-66,13
-66,-75,-66,-66,-66,13
-75,-66,-66,-66,-66,13
-66,-66,-66,-66,-70,13
-66,-66,-66,-70,-68,13
-66,-66,-70,-68,-72,13
-66,-70,-68,-72,-67,13
-70,-68,-72,-67,-66,13
-68,-72,-67,-66,-72,13
-72,-67,-66,-72,-66,13
-67,-66,-72,-66,-66,13
-66,-72,-66,-66,-66,13
-72,-66,-66,-66,-70,13
-66,-66,-66,-70,-75,13
-66,-66,-70,-75,-66,13
-66,-70,-75,-66,-69,13
-70,-75,-66,-69,-75,13
-75,-66,-69,-75,-75,13
-66,-69,-75,-75,-69,13
-69,-75,-75,-69,-66,13
-75,-75,-69,-66,-72,13
-75,-69,-66,-72,-69,13
-69,-66,-72,-69,-75,13
-66,-72,-69,-75,-70,13
-72,-69,-75,-70,-70,13
-69,-75,-70,-70,-67,13
-75,-70,-70,-67,-75,13
-70,-70,-67,-75,-70,13
-70,-67,-75,-70,-73,13
-67,-75,-70,-73,-66,13
-75,-70,-73,-66,-75,13
-70,-73,-66,-75,-68,13
-73,-66,-75,-68,-66,13
-66,-75,-68,-66,-75,13
-75,-68,-66,-75,-69,13
-68,-66,-75,-69,-75,13
-66,-75,-69,-75,-68,13
-75,-69,-75,-68,-75,13
-69,-75,-68,-75,-75,13
-75,-68,-75,-75,-75,13
-68,-75,-75,-75,-66,13
-75,-75,-75,-66,-75,13
-75,-75,-66,-75,-70,13
-75,-66,-75,-70,-68,13
-66,-75,-70,-68,-67,13
-75,-70,-68,-67,-75,13
-70,-68,-67,-75,-66,13
-68,-67,-75,-66,-70,13
-67,-75,-66,-70,-75,13
-75,-66,-70,-75,-70,13
-66,-70,-75,-70,-66,13
-70,-75,-70,-66,-66,13
-75,-70,-66,-66,-66,13
-70,-66,-66,-66,-75,13
-66,-66,-66,-75,-75,13
-66,-66,-75,-75,-66,13
-66,-75,-75,-66,-70,13
-75,-75,-66,-70,-67,13
-75,-66,-70,-67,-70,13
-66,-70,-67,-70,-75,13
-70,-67,-70,-75,-64,13
-67,-70,-75,-64,-68,13
-70,-75,-64,-68,-75,13
-75,-64,-68,-75,-68,13
-64,-68,-75,-68,-66,13
-68,-75,-68,-66,-66,13
-75,-68,-66,-66,-66,13
-68,-66,-66,-66,-75,13
-66,-66,-66,-75,-70,13
-66,-66,-75,-70,-66,13
-66,-75,-70,-66,-66,13
-75,-70,-66,-66,-70,13
-70,-66,-66,-70,-75,13
-66,-66,-70,-75,-70,13
-66,-70,-75,-70,-70,13
-70,-75,-70,-70,-75,13
-75,-70,-70,-75,-66,13
-70,-70,-75,-66,-70,13
-70,-75,-66,-70,-68,13
-75,-66,-70,-68,-72,13
-66,-70,-68,-72,-70,13
-70,-68,-72,-70,-66,13
-68,-72,-70,-66,-70,13
-72,-70,-66,-70,-75,13
-70,-66,-70,-75,-66,13
-66,-70,-75,-66,-72,13
-70,-75,-66,-72,-72,13
-75,-66,-72,-72,-75,13
-66,-72,-72,-75,-75,13
-72,-72,-75,-75,-70,13
-72,-75,-75,-70,-75,13
-75,-75,-70,-75,-66,13
-75,-70,-75,-66,-66,13
-70,-75,-66,-66,-70,13
-75,-66,-66,-70,-75,13
-66,-66,-70,-75,-66,13
-66,-70,-75,-66,-75,13
-70,-75,-66,-75,-66,13
-75,-66,-75,-66,-75,13
-66,-75,-66,-75,-66,13
-75,-66,-75,-66,-75,13
-66,-75,-66,-75,-70,13
-75,-66,-75,-70,-70,13
-66,-75,-70,-70,-75,13
-75,-70,-70,-75,-72,13
-70,-70,-75,-72,-72,13
-70,-75,-72,-72,-75,13
-75,-72,-72,-75,-70,13
-72,-72,-75,-70,-75,13
-72,-75,-70,-75,-75,13
-75,-70,-75,-75,-75,13
-70,-75,-75,-75,-66,13
-75,-75,-75,-66,-72,13
-75,-75,-66,-72,-66,13
-75,-66,-72,-66,-70,13
-66,-72,-66,-70,-75,13
-72,-66,-70,-75,-75,13
-66,-70,-75,-75,-67,13
-70,-75,-75,-67,-72,13
-75,-75,-67,-72,-72,13
-75,-67,-72,-72,-66,13
-67,-72,-72,-66,-66,13
-72,-72,-66,-66,-75,13
-72,-66,-66,-75,-66,13
-66,-66,-75,-66,-70,13
-66,-75,-66,-70,-70,13
-75,-66,-70,-70,-67,13
-66,-70,-70,-67,-72,13
-70,-70,-67,-72,-66,13
-70,-67,-72,-66,-70,13
-67,-72,-66,-70,-70,13
-72,-66,-70,-70,-68,13
-66,-70,-70,-68,-70,13
-70,-70,-68,-70,-68,13
-70,-68,-70,-68,-69,13
-68,-70,-68,-69,-72,13
-70,-68,-69,-72,-75,13
-68,-69,-72,-75,-72,13
-69,-72,-75,-72,-66,13
-72,-75,-72,-66,-75,13
-75,-72,-66,-75,-69,13
-72,-66,-75,-69,-66,13
-66,-75,-69,-66,-70,13
-75,-69,-66,-70,-66,13
-69,-66,-70,-66,-66,13
-66,-70,-66,-66,-70,13
-70,-66,-66,-70,-75,13
-66,-66,-70,-75,-66,13
-66,-70,-75,-66,-70,13
-70,-75,-66,-70,-72,13
-75,-66,-70,-72,-75,13
-66,-70,-72,-75,-70,13
-70,-72,-75,-70,-68,13
-72,-75,-70,-68,-66,13
-75,-70,-68,-66,-70,13
-70,-68,-66,-70,-70,13
-68,-66,-70,-70,-72,13
-66,-70,-70,-72,-66,13
-70,-70,-72,-66,-72,13
-70,-72,-66,-72,-75,13
-72,-66,-72,-75,-75,13
-66,-72,-75,-75,-75,13
-72,-75,-75,-75,-72,13
-75,-75,-75,-72,-75,13
-75,-75,-72,-75,-70,13
-75,-72,-75,-70,-66,13
-70,-70,-72,-72,-61,13
-70,-72,-72,-61,-66,13
-72,-72,-61,-66,-67,13
-72,-61,-66,-67,-63,13
-61,-66,-67,-63,-72,13
-66,-67,-63,-72,-69,13
-67,-63,-72,-69,-70,13
-63,-72,-69,-70,-70,13
-72,-69,-70,-70,-71,13
-69,-70,-70,-71,-72,13
-70,-70,-71,-72,-61,13
-70,-71,-72,-61,-60,13
-71,-72,-61,-60,-72,13
-72,-61,-60,-72,-69,13
-61,-60,-72,-69,-61,13
-60,-72,-69,-61,-60,13
-72,-69,-61,-60,-63,13
-69,-61,-60,-63,-63,13
-61,-60,-63,-63,-70,13
-60,-63,-63,-70,-72,13
-63,-63,-70,-72,-63,13
-63,-70,-72,-63,-72,13
-70,-72,-63,-72,-70,13
-72,-63,-72,-70,-70,13
-63,-72,-70,-70,-72,13
-72,-70,-70,-72,-72,13
-70,-70,-72,-72,-72,13
-70,-72,-72,-72,-67,13
-72,-72,-72,-67,-70,13
-72,-72,-67,-70,-67,13
-72,-67,-70,-67,-69,13
-67,-70,-67,-69,-61,13
-70,-67,-69,-61,-62,13
-67,-69,-61,-62,-65,13
-69,-61,-62,-65,-69,13
-61,-62,-65,-69,-72,13
-62,-65,-69,-72,-72,13
-65,-69,-72,-72,-66,13
-69,-72,-72,-66,-63,13
-72,-72,-66,-63,-68,13
-72,-66,-63,-68,-61,13
-66,-63,-68,-61,-65,13
-63,-68,-61,-65,-62,13
-68,-61,-65,-62,-65,13
-61,-65,-62,-65,-66,13
-65,-62,-65,-66,-63,13
-62,-65,-66,-63,-66,13
-65,-66,-63,-66,-71,13
-66,-63,-66,-71,-61,13
-63,-66,-71,-61,-70,13
-66,-71,-61,-70,-61,13
-71,-61,-70,-61,-69,13
-61,-70,-61,-69,-72,13
-70,-61,-69,-72,-65,13
-61,-69,-72,-65,-62,13
-69,-72,-65,-62,-72,13
-72,-65,-62,-72,-67,13
-65,-62,-72,-67,-69,13
-62,-72,-67,-69,-69,13
-72,-67,-69,-69,-61,13
-67,-69,-69,-61,-69,13
-69,-69,-61,-69,-67,13
-69,-61,-69,-67,-63,13
-61,-69,-67,-63,-72,13
-69,-67,-63,-72,-72,13
-67,-63,-72,-72,-72,13
-63,-72,-72,-72,-72,13
-72,-72,-72,-72,-66,13
-72,-72,-72,-66,-69,13
-72,-72,-66,-69,-72,13
-72,-66,-69,-72,-69,13
-66,-69,-72,-69,-72,13
-69,-72,-69,-72,-63,13
-72,-69,-72,-63,-63,13
-69,-72,-63,-63,-61,13
-72,-63,-63,-61,-62,13
-63,-63,-61,-62,-63,13
-63,-61,-62,-63,-63,13
-61,-62,-63,-63,-69,13
-62,-63,-63,-69,-72,13
-63,-63,-69,-72,-61,13
-63,-69,-72,-61,-72,13
-69,-72,-61,-72,-72,13
-72,-61,-72,-72,-63,13
-61,-72,-72,-63,-72,13
-72,-72,-63,-72,-69,13
-72,-63,-72,-69,-67,13
-63,-72,-69,-67,-69,13
-72,-69,-67,-69,-61,13
-69,-67,-69,-61,-72,13
-67,-69,-61,-72,-72,13
-69,-61,-72,-72,-58,13
-61,-72,-72,-58,-72,13
-72,-72,-58,-72,-72,13
-72,-58,-72,-72,-70,13
-58,-72,-72,-70,-67,13
-72,-72,-70,-67,-69,13
-72,-70,-67,-69,-72,13
-70,-67,-69,-72,-63,13
-67,-69,-72,-63,-71,13
-69,-72,-63,-71,-72,13
-72,-63,-71,-72,-69,13
-63,-71,-72,-69,-72,13
-71,-72,-69,-72,-69,13
-72,-69,-72,-69,-69,13
-69,-72,-69,-69,-62,13
-72,-69,-69,-62,-63,13
-69,-69,-62,-63,-69,13
-69,-62,-63,-69,-72,13
-62,-63,-69,-72,-67,13
-63,-69,-72,-67,-72,13
-69,-72,-67,-72,-61,13
-72,-67,-72,-61,-72,13
-67,-72,-61,-72,-69,13
-72,-61,-72,-69,-62,13
-61,-72,-69,-62,-72,13
-72,-69,-62,-72,-70,13
-69,-62,-72,-70,-72,13
-62,-72,-70,-72,-69,13
-72,-70,-72,-69,-72,13
-70,-72,-69,-72,-69,13
-72,-69,-72,-69,-67,13
-69,-72,-69,-67,-72,13
-72,-69,-67,-72,-63,13
-69,-67,-72,-63,-69,13
-67,-72,-63,-69,-72,13
-72,-63,-69,-72,-72,13
-63,-69,-72,-72,-69,13
-69,-72,-72,-69,-72,13
-72,-72,-69,-72,-69,13
-72,-69,-72,-69,-72,13
-69,-72,-69,-72,-72,13
-72,-69,-72,-72,-61,13
-69,-72,-72,-61,-62,13
-72,-72,-61,-62,-72,13
-72,-61,-62,-72,-67,13
-61,-62,-72,-67,-63,13
-62,-72,-67,-63,-69,13
-72,-67,-63,-69,-70,13
-67,-63,-69,-70,-72,13
-63,-69,-70,-72,-66,13
-69,-70,-72,-66,-63,13
-70,-72,-66,-63,-63,13
-72,-66,-63,-63,-73,13
-66,-63,-63,-73,-70,13
-63,-63,-73,-70,-67,13
-63,-73,-70,-67,-73,13
-73,-70,-67,-73,-63,13
-70,-67,-73,-63,-63,13
-67,-73,-63,-63,-63,13
-73,-63,-63,-63,-70,13
-63,-63,-63,-70,-63,13
-63,-63,-70,-63,-63,13
-63,-70,-63,-63,-68,13
-70,-63,-63,-68,-63,13
-63,-63,-68,-63,-68,13
-63,-68,-63,-68,-73,13
-68,-63,-68,-73,-63,13
-63,-68,-73,-63,-63,13
-68,-73,-63,-63,-63,13
-73,-63,-63,-63,-67,13
-63,-63,-63,-67,-72,13
-63,-63,-67,-72,-61,13
-63,-67,-72,-61,-72,13
-67,-72,-61,-72,-72,13
-72,-61,-72,-72,-63,13
-61,-72,-72,-63,-67,13
-72,-72,-63,-67,-73,13
-72,-63,-67,-73,-64,13
-63,-67,-73,-64,-73,13
-67,-73,-64,-73,-72,13
-73,-64,-73,-72,-72,13
-64,-73,-72,-72,-67,13
-73,-72,-72,-67,-68,13
-72,-72,-67,-68,-66,13
-72,-67,-68,-66,-72,13
-67,-68,-66,-72,-69,13
-68,-66,-72,-69,-67,13
-66,-72,-69,-67,-63,13
-72,-69,-67,-63,-73,13
-69,-67,-63,-73,-65,13
-67,-63,-73,-65,-63,13
-63,-73,-65,-63,-67,13
-73,-65,-63,-67,-61,13
-65,-63,-67,-61,-63,13
-63,-67,-61,-63,-62,13
-67,-61,-63,-62,-63,13
-61,-63,-62,-63,-72,13
-63,-62,-63,-72,-73,13
-62,-63,-72,-73,-63,13
-63,-72,-73,-63,-70,13
-72,-73,-63,-70,-72,13
-73,-63,-70,-72,-67,13
-63,-70,-72,-67,-63,13
-70,-72,-67,-63,-67,13
-72,-67,-63,-67,-73,13
-67,-63,-67,-73,-63,13
-63,-67,-73,-63,-73,13
-67,-73,-63,-73,-63,13
-73,-63,-73,-63,-67,13
-63,-73,-63,-67,-62,13
-73,-63,-67,-62,-73,13
-63,-67,-62,-73,-61,13
-67,-62,-73,-61,-73,13
-62,-73,-61,-73,-63,13
-73,-61,-73,-63,-63,13
-61,-73,-63,-63,-67,13
-73,-63,-63,-67,-63,13
-63,-63,-67,-63,-67,13
-63,-67,-63,-67,-67,13
-67,-63,-67,-67,-73,13
-63,-67,-67,-73,-73,13
-67,-67,-73,-73,-72,13
-67,-73,-73,-72,-63,13
-73,-73,-72,-63,-73,13
-73,-72,-63,-73,-63,13
-72,-63,-73,-63,-67,13
-63,-73,-63,-67,-67,13
-73,-63,-67,-67,-72,13
-63,-67,-67,-72,-65,13
-67,-67,-72,-65,-73,13
-67,-72,-65,-73,-72,13
-72,-65,-73,-72,-73,13
-65,-73,-72,-73,-67,13
-73,-72,-73,-67,-63,13
-72,-73,-67,-63,-65,13
-73,-67,-63,-65,-67,13
-67,-63,-65,-67,-67,13
-63,-65,-67,-67,-73,13
-65,-67,-67,-73,-65,13
-67,-67,-73,-65,-67,13
-67,-73,-65,-67,-67,13
-73,-65,-67,-67,-73,13
-65,-67,-67,-73,-63,13
-67,-67,-73,-63,-61,13
-67,-73,-63,-61,-61,13
-73,-63,-61,-61,-61,13
-63,-61,-61,-61,-71,13
-61,-61,-61,-71,-63,13
-61,-61,-71,-63,-67,13
-61,-71,-63,-67,-72,13
-71,-63,-67,-72,-73,13
-63,-67,-72,-73,-73,13
-67,-72,-73,-73,-67,13
-72,-73,-73,-67,-69,13
-73,-73,-67,-69,-61,13
-73,-67,-69,-61,-60,13
-67,-69,-61,-60,-73,13
-69,-61,-60,-73,-73,13
-61,-60,-73,-73,-72,13
-60,-73,-73,-72,-67,13
-73,-73,-72,-67,-63,13
-73,-72,-67,-63,-67,13
-72,-67,-63,-67,-67,13
-67,-63,-67,-67,-72,13
-63,-67,-67,-72,-61,13
-67,-67,-72,-61,-70,13
-67,-72,-61,-70,-73,13
-72,-61,-70,-73,-73,13
-61,-70,-73,-73,-61,13
-70,-73,-73,-61,-63,13
-73,-73,-61,-63,-67,13
-73,-61,-63,-67,-63,13
-61,-63,-67,-63,-72,13
-63,-67,-63,-72,-61,13
-67,-63,-72,-61,-72,13
-63,-72,-61,-72,-62,13
-72,-61,-72,-62,-67,13
-61,-72,-62,-67,-73,13
-72,-62,-67,-73,-67,13
-62,-67,-73,-67,-62,13
-67,-73,-67,-62,-62,13
-73,-67,-62,-62,-63,13
-67,-62,-62,-63,-43,13
-62,-62,-63,-43,-63,13
-62,-63,-43,-63,-67,13
-63,-43,-63,-67,-73,13
-43,-63,-67,-73,-68,13
-63,-67,-73,-68,-63,13
-67,-73,-68,-63,-65,13
-73,-68,-63,-65,-62,13
-68,-63,-65,-62,-67,13
-63,-65,-62,-67,-62,13
-65,-62,-67,-62,-67,13
-62,-67,-62,-67,-73,13
-67,-62,-67,-73,-63,13
-62,-67,-73,-63,-64,13
-67,-73,-63,-64,-63,13
-73,-63,-64,-63,-67,13
-63,-64,-63,-67,-73,13
-64,-63,-67,-73,-63,13
-63,-67,-73,-63,-65,13
-67,-73,-63,-65,-63,13
-73,-63,-65,-63,-73,13
-63,-65,-63,-73,-63,13
-65,-63,-73,-63,-63,13
-63,-73,-63,-63,-73,13
-73,-63,-63,-73,-69,13
-63,-63,-73,-69,-63,13
-63,-73,-69,-63,-73,13
-73,-69,-63,-73,-67,13
-69,-63,-73,-67,-73,13
-63,-73,-67,-73,-61,13
-73,-67,-73,-61,-64,13
-67,-73,-61,-64,-63,13
-73,-61,-64,-63,-63,13
-61,-64,-63,-63,-69,13
-64,-63,-63,-69,-65,13
-63,-63,-69,-65,-67,13
-63,-69,-65,-67,-61,13
-69,-65,-67,-61,-72,13
-65,-67,-61,-72,-73,13
-67,-61,-72,-73,-73,13
-71,-66,-62,-67,-61,13
-66,-62,-67,-61,-70,13
-62,-67,-61,-70,-58,13
-67,-61,-70,-58,-61,13
-61,-70,-58,-61,-61,13
-70,-58,-61,-61,-68,13
-58,-61,-61,-68,-69,13
-61,-61,-68,-69,-60,13
-61,-68,-69,-60,-61,13
-68,-69,-60,-61,-70,13
-69,-60,-61,-70,-63,13
-60,-61,-70,-63,-70,13
-61,-70,-63,-70,-67,13
-70,-63,-70,-67,-70,13
-63,-70,-67,-70,-66,13
-70,-67,-70,-66,-69,13
-67,-70,-66,-69,-70,13
-70,-66,-69,-70,-63,13
-66,-69,-70,-63,-70,13
-69,-70,-63,-70,-72,13
-70,-63,-70,-72,-67,13
-63,-70,-72,-67,-70,13
-70,-72,-67,-70,-70,13
-72,-67,-70,-70,-69,13
-67,-70,-70,-69,-64,13
-70,-70,-69,-64,-68,13
-70,-69,-64,-68,-67,13
-69,-64,-68,-67,-71,13
-64,-68,-67,-71,-61,13
-68,-67,-71,-61,-61,13
-67,-71,-61,-61,-61,13
-71,-61,-61,-61,-70,13
-61,-61,-61,-70,-69,13
-61,-61,-70,-69,-72,13
-61,-70,-69,-72,-70,13
-70,-69,-72,-70,-70,13
-69,-72,-70,-70,-62,13
-72,-70,-70,-62,-70,13
-70,-70,-62,-70,-70,13
-70,-62,-70,-70,-63,13
-62,-70,-70,-63,-62,13
