x1,x2,x3,x4,x5,distance
-69,-69,-69,-63,-73,7
-69,-69,-63,-73,-63,7
-69,-63,-73,-63,-44,7
-63,-73,-63,-44,-66,7
-73,-63,-44,-66,-69,7
-63,-44,-66,-69,-78,7
-44,-66,-69,-78,-78,7
-66,-69,-78,-78,-63,7
-69,-78,-78,-63,-76,7
-78,-78,-63,-76,-69,7
-78,-63,-76,-69,-69,7
-63,-76,-69,-69,-69,7
-76,-69,-69,-69,-76,7
-69,-69,-69,-76,-63,7
-69,-69,-76,-63,-67,7
-69,-76,-63,-67,-71,7
-76,-63,-67,-71,-72,7
-63,-67,-71,-72,-69,7
-67,-71,-72,-69,-78,7
-71,-72,-69,-78,-69,7
-72,-69,-78,-69,-78,7
-69,-78,-69,-78,-78,7
-78,-69,-78,-78,-69,7
-69,-78,-78,-69,-63,7
-78,-78,-69,-63,-63,7
-78,-69,-63,-63,-63,7
-69,-63,-63,-63,-69,7
-63,-63,-63,-69,-67,7
-63,-63,-69,-67,-69,7
-63,-69,-67,-69,-77,7
-69,-67,-69,-77,-76,7
-67,-69,-77,-76,-63,7
-69,-77,-76,-63,-78,7
-77,-76,-63,-78,-76,7
-76,-63,-78,-76,-69,7
-63,-78,-76,-69,-76,7
-78,-76,-69,-76,-69,7
-76,-69,-76,-69,-64,7
-69,-76,-69,-64,-69,7
-76,-69,-64,-69,-69,7
-69,-64,-69,-69,-78,7
-64,-69,-69,-78,-61,7
-69,-69,-78,-61,-63,7
-69,-78,-61,-63,-70,7
-78,-61,-63,-70,-70,7
-61,-63,-70,-70,-76,7
-63,-70,-70,-76,-73,7
-70,-70,-76,-73,-72,7
-70,-76,-73,-72,-64,7
-76,-73,-72,-64,-69,7
-73,-72,-64,-69,-67,7
-72,-64,-69,-67,-66,7
-64,-69,-67,-66,-63,7
-69,-67,-66,-63,-63,7
-67,-66,-63,-63,-69,7
-66,-63,-63,-69,-69,7
-63,-63,-69,-69,-63,7
-63,-69,-69,-63,-66,7
-69,-69,-63,-66,-76,7
-69,-63,-66,-76,-69,7
-63,-66,-76,-69,-77,7
-66,-76,-69,-77,-69,7
-76,-69,-77,-69,-77,7
-69,-77,-69,-77,-63,7
-77,-69,-77,-63,-66,7
-69,-77,-63,-66,-66,7
-77,-63,-66,-66,-70,7
-63,-66,-66,-70,-64,7
-66,-66,-70,-64,-69,7
-66,-70,-64,-69,-76,7
-70,-64,-69,-76,-69,7
-64,-69,-76,-69,-69,7
-69,-76,-69,-69,-63,7
-76,-69,-69,-63,-78,7
-69,-69,-63,-78,-76,7
-69,-63,-78,-76,-63,7
-63,-78,-76,-63,-69,7
-78,-76,-63,-69,-66,7
-76,-63,-69,-66,-64,7
-63,-69,-66,-64,-78,7
-69,-66,-64,-78,-46,7
-66,-64,-78,-46,-65,7
-64,-78,-46,-65,-76,7
-78,-46,-65,-76,-78,7
-46,-65,-76,-78,-69,7
-65,-76,-78,-69,-76,7
-76,-78,-69,-76,-69,7
-78,-69,-76,-69,-69,7
-69,-76,-69,-69,-70,7
-76,-69,-69,-70,-69,7
-69,-69,-70,-69,-69,7
-69,-70,-69,-69,-76,7
-70,-69,-69,-76,-66,7
-69,-69,-76,-66,-78,7
-69,-76,-66,-78,-70,7
-76,-66,-78,-70,-63,7
-66,-78,-70,-63,-73,7
-78,-70,-63,-73,-78,7
-70,-63,-73,-78,-76,7
-63,-73,-78,-76,-69,7
-73,-78,-76,-69,-63,7
-78,-76,-69,-63,-75,7
-76,-69,-63,-75,-69,7
-69,-63,-75,-69,-69,7
-63,-75,-69,-69,-64,7
-75,-69,-69,-64,-77,7
-69,-69,-64,-77,-78,7
-69,-64,-77,-78,-78,7
-64,-77,-78,-78,-66,7
-77,-78,-78,-66,-63,7
-78,-78,-66,-63,-44,7
-78,-66,-63,-44,-63,7
-66,-63,-44,-63,-78,7
-63,-44,-63,-78,-78,7
-44,-63,-78,-78,-63,7
-63,-78,-78,-63,-76,7
-78,-78,-63,-76,-79,7
-78,-63,-76,-79,-69,7
-63,-76,-79,-69,-70,7
-76,-79,-69,-70,-63,7
-79,-69,-70,-63,-63,7
-69,-70,-63,-63,-76,7
-70,-63,-63,-76,-78,7
-63,-63,-76,-78,-63,7
-63,-76,-78,-63,-78,7
-76,-78,-63,-78,-78,7
-78,-63,-78,-78,-78,7
-63,-78,-78,-78,-69,7
-78,-78,-78,-69,-78,7
-78,-78,-69,-78,-63,7
-78,-69,-78,-63,-72,7
-69,-78,-63,-72,-78,7
-78,-63,-72,-78,-69,7
-63,-72,-78,-69,-63,7
-72,-78,-69,-63,-69,7
-78,-69,-63,-69,-63,7
-69,-63,-69,-63,-67,7
-63,-69,-63,-67,-45,7
-69,-63,-67,-45,-78,7
-63,-67,-45,-78,-63,7
-67,-45,-78,-63,-78,7
-45,-78,-63,-78,-70,7
-78,-63,-78,-70,-78,7
-63,-78,-70,-78,-78,7
-78,-70,-78,-78,-66,7
-70,-78,-78,-66,-63,7
-78,-78,-66,-63,-78,7
-78,-66,-63,-78,-70,7
-66,-63,-78,-70,-69,7
-63,-78,-70,-69,-77,7
-78,-70,-69,-77,-69,7
-70,-69,-77,-69,-78,7
-69,-77,-69,-78,-63,7
-77,-69,-78,-63,-63,7
-69,-78,-63,-63,-78,7
-78,-63,-63,-78,-63,7
-63,-63,-78,-63,-70,7
-63,-78,-63,-70,-63,7
-78,-63,-70,-63,-63,7
-63,-70,-63,-63,-73,7
-70,-63,-63,-73,-78,7
-63,-63,-73,-78,-63,7
-63,-73,-78,-63,-69,7
-73,-78,-63,-69,-78,7
-78,-63,-69,-78,-69,7
-63,-69,-78,-69,-69,7
-69,-78,-69,-69,-78,7
-78,-69,-69,-78,-69,7
-69,-69,-78,-69,-70,7
-69,-78,-69,-70,-67,7
-78,-69,-70,-67,-78,7
-69,-70,-67,-78,-64,7
-70,-67,-78,-64,-63,7
-67,-78,-64,-63,-76,7
-78,-64,-63,-76,-70,7
-64,-63,-76,-70,-70,7
-63,-76,-70,-70,-78,7
-76,-70,-70,-78,-78,7
-70,-70,-78,-78,-78,7
-70,-78,-78,-78,-66,7
-78,-78,-78,-66,-63,7
-78,-78,-66,-63,-78,7
-78,-66,-63,-78,-78,7
-66,-63,-78,-78,-63,7
-63,-78,-78,-63,-63,7
-78,-78,-63,-63,-65,7
-78,-63,-63,-65,-78,7
-63,-63,-65,-78,-79,7
-63,-65,-78,-79,-63,7
-65,-78,-79,-63,-70,7
-78,-79,-63,-70,-73,7
-79,-63,-70,-73,-77,7
-63,-70,-73,-77,-69,7
-70,-73,-77,-69,-66,7
-73,-77,-69,-66,-69,7
-77,-69,-66,-69,-78,7
-69,-66,-69,-78,-63,7
-66,-69,-78,-63,-69,7
-69,-78,-63,-69,-69,7
-78,-63,-69,-69,-73,7
-63,-69,-69,-73,-63,7
-69,-69,-73,-63,-67,7
-69,-73,-63,-67,-63,7
-73,-63,-67,-63,-64,7
-63,-67,-63,-64,-64,7
-67,-63,-64,-64,-63,7
-63,-64,-64,-63,-78,7
-64,-64,-63,-78,-78,7
-64,-63,-78,-78,-78,7
-63,-78,-78,-78,-60,7
-78,-78,-78,-60,-63,7
-78,-78,-60,-63,-63,7
-78,-60,-63,-63,-69,7
-60,-63,-63,-69,-69,7
-63,-63,-69,-69,-63,7
-63,-69,-69,-63,-79,7
-69,-69,-63,-79,-69,7
-69,-63,-79,-69,-78,7
-63,-79,-69,-78,-69,7
-79,-69,-78,-69,-63,7
-69,-78,-69,-63,-69,7
-78,-69,-63,-69,-67,7
-69,-63,-69,-67,-79,7
-63,-69,-67,-79,-69,7
-69,-67,-79,-69,-69,7
-67,-79,-69,-69,-67,7
-79,-69,-69,-67,-47,7
-69,-69,-67,-47,-64,7
-69,-67,-47,-64,-73,7
-67,-47,-64,-73,-77,7
-47,-64,-73,-77,-73,7
-64,-73,-77,-73,-70,7
-73,-77,-73,-70,-78,7
-77,-73,-70,-78,-70,7
-73,-70,-78,-70,-70,7
-70,-78,-70,-70,-70,7
-78,-70,-70,-70,-70,7
-70,-70,-70,-70,-70,7
-70,-70,-70,-70,-70,7
-70,-70,-70,-70,-78,7
-70,-70,-70,-78,-66,7
-70,-70,-78,-66,-78,7
-70,-78,-66,-78,-70,7
-78,-66,-78,-70,-61,7
-66,-78,-70,-61,-65,7
-78,-70,-61,-65,-70,7
-70,-61,-65,-70,-63,7
-61,-65,-70,-63,-78,7
-65,-70,-63,-78,-70,7
-70,-63,-78,-70,-64,7
-63,-78,-70,-64,-64,7
-78,-70,-64,-64,-70,7
-70,-64,-64,-70,-64,7
-64,-64,-70,-64,-76,7
-64,-70,-64,-76,-78,7
-70,-64,-76,-78,-78,7
-64,-76,-78,-78,-64,7
-76,-78,-78,-64,-78,7
-78,-78,-64,-78,-78,7
-78,-64,-78,-78,-70,7
-64,-78,-78,-70,-64,7
-78,-78,-70,-64,-64,7
-78,-70,-64,-64,-64,7
-70,-64,-64,-64,-64,7
-64,-64,-64,-64,-64,7
-64,-64,-64,-64,-70,7
-64,-64,-64,-70,-76,7
-64,-64,-70,-76,-48,7
-64,-70,-76,-48,-70,7
-70,-76,-48,-70,-62,7
-76,-48,-70,-62,-70,7
-48,-70,-62,-70,-62,7
-70,-62,-70,-62,-63,7
-62,-70,-62,-63,-78,7
-70,-62,-63,-78,-63,7
-62,-63,-78,-63,-78,7
-63,-78,-63,-78,-77,7
-78,-63,-78,-77,-70,7
-63,-78,-77,-70,-63,7
-78,-77,-70,-63,-64,7
-77,-70,-63,-64,-76,7
-70,-63,-64,-76,-70,7
-63,-64,-76,-70,-70,7
-64,-76,-70,-70,-64,7
-76,-70,-70,-64,-69,7
-70,-70,-64,-69,-69,7
-70,-64,-69,-69,-70,7
-64,-69,-69,-70,-65,7
-69,-69,-70,-65,-78,7
-69,-70,-65,-78,-66,7
-70,-65,-78,-66,-74,7
-65,-78,-66,-74,-69,7
-78,-66,-74,-69,-64,7
-66,-74,-69,-64,-78,7
-74,-69,-64,-78,-78,7
-69,-64,-78,-78,-69,7
-64,-78,-78,-69,-70,7
-78,-78,-69,-70,-78,7
-78,-69,-70,-78,-64,7
-69,-70,-78,-64,-64,7
-70,-78,-64,-64,-71,7
-78,-64,-64,-71,-64,7
-64,-64,-71,-64,-78,7
-64,-71,-64,-78,-70,7
-71,-64,-78,-70,-68,7
-64,-78,-70,-68,-64,7
-78,-70,-68,-64,-70,7
-70,-68,-64,-70,-70,7
-68,-64,-70,-70,-78,7
-64,-70,-70,-78,-64,7
-70,-70,-78,-64,-78,7
-70,-78,-64,-78,-70,7
-78,-64,-78,-70,-69,7
-64,-78,-70,-69,-67,7
-78,-70,-69,-67,-70,7
-70,-69,-67,-70,-78,7
-69,-67,-70,-78,-70,7
-67,-70,-78,-70,-64,7
-70,-78,-70,-64,-70,7
-78,-70,-64,-70,-68,7
-70,-64,-70,-68,-70,7
-64,-70,-68,-70,-70,7
-70,-68,-70,-70,-69,7
-68,-70,-70,-69,-67,7
-70,-70,-69,-67,-64,7
-70,-69,-67,-64,-78,7
-69,-67,-64,-78,-73,7
-67,-64,-78,-73,-73,7
-64,-78,-73,-73,-69,7
-78,-73,-73,-69,-70,7
-73,-73,-69,-70,-78,7
-73,-69,-70,-78,-78,7
-69,-70,-78,-78,-70,7
-70,-78,-78,-70,-70,7
-78,-78,-70,-70,-63,7
-78,-70,-70,-63,-70,7
-70,-70,-63,-70,-63,7
-70,-63,-70,-63,-68,7
-63,-70,-63,-68,-78,7
-70,-63,-68,-78,-64,7
-63,-68,-78,-64,-63,7
-68,-78,-64,-63,-78,7
-78,-64,-63,-78,-78,7
-64,-63,-78,-78,-69,7
-63,-78,-78,-69,-69,7
-78,-78,-69,-69,-71,7
-78,-69,-69,-71,-69,7
-69,-69,-71,-69,-69,7
-69,-71,-69,-69,-64,7
-71,-69,-69,-64,-64,7
-69,-69,-64,-64,-78,7
-69,-64,-64,-78,-63,7
-64,-64,-78,-63,-78,7
-64,-78,-63,-78,-78,7
-78,-63,-78,-78,-69,7
-63,-78,-78,-69,-78,7
-78,-78,-69,-78,-69,7
-78,-69,-78,-69,-66,7
-69,-78,-69,-66,-66,7
-78,-69,-66,-66,-78,7
-69,-66,-66,-78,-78,7
-66,-66,-78,-78,-71,7
-66,-78,-78,-71,-69,7
-78,-78,-71,-69,-73,7
-78,-71,-69,-73,-69,7
-71,-69,-73,-69,-64,7
-69,-73,-69,-64,-69,7
-73,-69,-64,-69,-70,7
-69,-64,-69,-70,-69,7
-64,-69,-70,-69,-63,7
-69,-70,-69,-63,-78,7
-70,-69,-63,-78,-78,7
-69,-63,-78,-78,-63,7
-63,-78,-78,-63,-78,7
-78,-78,-63,-78,-69,7
-78,-63,-78,-69,-69,7
-63,-78,-69,-69,-64,7
-78,-69,-69,-64,-64,7
-69,-69,-64,-64,-64,7
-69,-64,-64,-64,-63,7
-64,-64,-64,-63,-73,7
-64,-64,-63,-73,-78,7
-64,-63,-73,-78,-79,7
-63,-73,-78,-79,-69,7
-73,-78,-79,-69,-64,7
-78,-79,-69,-64,-78,7
-79,-69,-64,-78,-70,7
-69,-64,-78,-70,-73,7
-64,-78,-70,-73,-70,7
-78,-70,-73,-70,-64,7
-70,-73,-70,-64,-63,7
-73,-70,-64,-63,-66,7
-70,-64,-63,-66,-63,7
-64,-63,-66,-63,-64,7
-63,-66,-63,-64,-78,7
-66,-63,-64,-78,-63,7
-63,-64,-78,-63,-69,7
-64,-78,-63,-69,-64,7
-78,-63,-69,-64,-63,7
-63,-69,-64,-63,-78,7
-69,-64,-63,-78,-67,7
-64,-63,-78,-67,-64,7
-63,-78,-67,-64,-69,7
-78,-67,-64,-69,-64,7
-67,-64,-69,-64,-78,7
-64,-69,-64,-78,-75,7
-69,-64,-78,-75,-76,7
-64,-78,-75,-76,-73,7
-78,-75,-76,-73,-78,7
-75,-76,-73,-78,-69,7
-76,-73,-78,-69,-66,7
-73,-78,-69,-66,-69,7
-78,-69,-66,-69,-69,7
-69,-66,-69,-69,-64,7
-66,-69,-69,-64,-78,7
-69,-69,-64,-78,-69,7
-69,-64,-78,-69,-78,7
-64,-78,-69,-78,-64,7
-78,-69,-78,-64,-66,7
-69,-78,-64,-66,-63,7
-78,-64,-66,-63,-77,7
-64,-66,-63,-77,-64,7
-66,-63,-77,-64,-63,7
-63,-77,-64,-63,-63,7
-77,-64,-63,-63,-48,7
-64,-63,-63,-48,-64,7
-63,-63,-48,-64,-69,7
-63,-48,-64,-69,-63,7
-48,-64,-69,-63,-70,7
-64,-69,-63,-70,-66,7
-69,-63,-70,-66,-62,7
-63,-70,-66,-62,-61,7
-70,-66,-62,-61,-64,7
-66,-62,-61,-64,-66,7
-62,-61,-64,-66,-63,7
-61,-64,-66,-63,-70,7
-64,-66,-63,-70,-78,7
-66,-63,-70,-78,-63,7
-63,-70,-78,-63,-78,7
-70,-78,-63,-78,-74,7
-78,-63,-78,-74,-64,7
-63,-78,-74,-64,-78,7
-78,-74,-64,-78,-64,7
-74,-64,-78,-64,-64,7
-64,-78,-64,-64,-64,7
-78,-64,-64,-64,-78,7
-64,-64,-64,-78,-77,7
-64,-64,-78,-77,-70,7
-64,-78,-77,-70,-70,7
-78,-77,-70,-70,-63,7
-77,-70,-70,-63,-63,7
-70,-70,-63,-63,-78,7
-70,-63,-63,-78,-78,7
-63,-63,-78,-78,-64,7
-63,-78,-78,-64,-78,7
-78,-78,-64,-78,-67,7
-78,-64,-78,-67,-67,7
-64,-78,-67,-67,-69,7
-78,-67,-67,-69,-69,7
-67,-67,-69,-69,-72,7
-67,-69,-69,-72,-63,7
-69,-69,-72,-63,-69,7
-69,-72,-63,-69,-78,7
-72,-63,-69,-78,-69,7
-63,-69,-78,-69,-66,7
-69,-78,-69,-66,-64,7
-78,-69,-66,-64,-63,7
-69,-66,-64,-63,-77,7
-66,-64,-63,-77,-64,7
-64,-63,-77,-64,-78,7
-63,-77,-64,-78,-69,7
-77,-64,-78,-69,-78,7
-64,-78,-69,-78,-64,7
-78,-69,-78,-64,-69,7
-69,-78,-64,-69,-69,7
-78,-64,-69,-69,-66,7
-64,-69,-69,-66,-64,7
-69,-69,-66,-64,-69,7
-69,-66,-64,-69,-64,7
-66,-64,-69,-64,-78,7
-64,-69,-64,-78,-69,7
-69,-64,-78,-69,-64,7
-64,-78,-69,-64,-69,7
-78,-69,-64,-69,-71,7
-69,-64,-69,-71,-78,7
-64,-69,-71,-78,-69,7
-69,-71,-78,-69,-69,7
-71,-78,-69,-69,-69,7
-78,-69,-69,-69,-63,7
-69,-69,-69,-63,-69,7
-69,-69,-63,-69,-65,7
-69,-63,-69,-65,-69,7
-63,-69,-65,-69,-78,7
-69,-65,-69,-78,-61,7
-65,-69,-78,-61,-70,7
-69,-78,-61,-70,-69,7
-78,-61,-70,-69,-78,7
-61,-70,-69,-78,-70,7
-70,-69,-78,-70,-70,7
-69,-78,-70,-70,-76,7
-78,-70,-70,-76,-76,7
-70,-70,-76,-76,-63,7
-70,-76,-76,-63,-69,7
-76,-76,-63,-69,-69,7
-76,-63,-69,-69,-71,7
-63,-69,-69,-71,-69,7
-69,-69,-71,-69,-63,7
-69,-71,-69,-63,-75,7
-71,-69,-63,-75,-73,7
-69,-63,-75,-73,-76,7
-63,-75,-73,-76,-63,7
-75,-73,-76,-63,-69,7
-73,-76,-63,-69,-69,7
-76,-63,-69,-69,-70,7
-63,-69,-69,-70,-78,7
-69,-69,-70,-78,-61,7
-69,-70,-78,-61,-78,7
-70,-78,-61,-78,-80,7
-78,-61,-78,-80,-69,7
-61,-78,-80,-69,-69,7
-78,-80,-69,-69,-63,7
-80,-69,-69,-63,-69,7
-69,-69,-63,-69,-64,7
-69,-63,-69,-64,-78,7
-63,-69,-64,-78,-69,7
-69,-64,-78,-69,-77,7
-64,-78,-69,-77,-69,7
-78,-69,-77,-69,-63,7
-69,-77,-69,-63,-63,7
-77,-69,-63,-63,-63,7
-78,-67,-67,-67,-84,7
-67,-67,-67,-84,-81,7
-67,-67,-84,-81,-75,7
-67,-84,-81,-75,-79,7
-84,-81,-75,-79,-79,7
-81,-75,-79,-79,-64,7
-75,-79,-79,-64,-84,7
-79,-79,-64,-84,-67,7
-79,-64,-84,-67,-67,7
-64,-84,-67,-67,-80,7
-84,-67,-67,-80,-79,7
-67,-67,-80,-79,-79,7
-67,-80,-79,-79,-80,7
-80,-79,-79,-80,-67,7
-79,-79,-80,-67,-78,7
-79,-80,-67,-78,-80,7
-80,-67,-78,-80,-81,7
-67,-78,-80,-81,-81,7
-78,-80,-81,-81,-67,7
-80,-81,-81,-67,-80,7
-81,-81,-67,-80,-78,7
-81,-67,-80,-78,-67,7
-67,-80,-78,-67,-79,7
-80,-78,-67,-79,-66,7
-78,-67,-79,-66,-79,7
-67,-79,-66,-79,-78,7
-79,-66,-79,-78,-67,7
-66,-79,-78,-67,-81,7
-79,-78,-67,-81,-79,7
-78,-67,-81,-79,-78,7
-67,-81,-79,-78,-66,7
-81,-79,-78,-66,-66,7
-79,-78,-66,-66,-78,7
-78,-66,-66,-78,-79,7
-66,-66,-78,-79,-79,7
-66,-78,-79,-79,-79,7
-78,-79,-79,-79,-66,7
-79,-79,-79,-66,-79,7
-79,-79,-66,-79,-78,7
-79,-66,-79,-78,-79,7
-66,-79,-78,-79,-67,7
-79,-78,-79,-67,-94,7
-78,-79,-67,-94,-65,7
-79,-67,-94,-65,-79,7
-67,-94,-65,-79,-65,7
-94,-65,-79,-65,-81,7
-65,-79,-65,-81,-63,7
-79,-65,-81,-63,-64,7
-65,-81,-63,-64,-79,7
-81,-63,-64,-79,-63,7
-63,-64,-79,-63,-64,7
-64,-79,-63,-64,-75,7
-79,-63,-64,-75,-64,7
-63,-64,-75,-64,-65,7
-64,-75,-64,-65,-80,7
-75,-64,-65,-80,-77,7
-64,-65,-80,-77,-80,7
-65,-80,-77,-80,-80,7
-80,-77,-80,-80,-78,7
-77,-80,-80,-78,-79,7
-80,-80,-78,-79,-78,7
-80,-78,-79,-78,-66,7
-78,-79,-78,-66,-79,7
-79,-78,-66,-79,-65,7
-78,-66,-79,-65,-64,7
-66,-79,-65,-64,-79,7
-79,-65,-64,-79,-77,7
-65,-64,-79,-77,-64,7
-64,-79,-77,-64,-78,7
-79,-77,-64,-78,-64,7
-77,-64,-78,-64,-79,7
-64,-78,-64,-79,-66,7
-78,-64,-79,-66,-78,7
-64,-79,-66,-78,-79,7
-79,-66,-78,-79,-66,7
-66,-78,-79,-66,-63,7
-78,-79,-66,-63,-78,7
-79,-66,-63,-78,-76,7
-66,-63,-78,-76,-78,7
-63,-78,-76,-78,-79,7
-78,-76,-78,-79,-66,7
-76,-78,-79,-66,-81,7
-78,-79,-66,-81,-78,7
-79,-66,-81,-78,-66,7
-66,-81,-78,-66,-63,7
-81,-78,-66,-63,-66,7
-78,-66,-63,-66,-66,7
-66,-63,-66,-66,-78,7
-63,-66,-66,-78,-66,7
-66,-66,-78,-66,-64,7
-66,-78,-66,-64,-78,7
-78,-66,-64,-78,-80,7
-66,-64,-78,-80,-78,7
-64,-78,-80,-78,-77,7
-78,-80,-78,-77,-64,7
-80,-78,-77,-64,-66,7
-78,-77,-64,-66,-78,7
-77,-64,-66,-78,-66,7
-64,-66,-78,-66,-81,7
-66,-78,-66,-81,-66,7
-78,-66,-81,-66,-79,7
-66,-81,-66,-79,-80,7
-81,-66,-79,-80,-81,7
-66,-79,-80,-81,-62,7
-79,-80,-81,-62,-64,7
-80,-81,-62,-64,-77,7
-81,-62,-64,-77,-77,7
-62,-64,-77,-77,-80,7
-64,-77,-77,-80,-63,7
-77,-77,-80,-63,-66,7
-77,-80,-63,-66,-64,7
-80,-63,-66,-64,-81,7
-63,-66,-64,-81,-66,7
-66,-64,-81,-66,-66,7
-64,-81,-66,-66,-78,7
-81,-66,-66,-78,-78,7
-66,-66,-78,-78,-64,7
-66,-78,-78,-64,-83,7
-78,-78,-64,-83,-79,7
-78,-64,-83,-79,-79,7
-64,-83,-79,-79,-64,7
-83,-79,-79,-64,-80,7
-79,-79,-64,-80,-80,7
-79,-64,-80,-80,-66,7
-64,-80,-80,-66,-78,7
-80,-80,-66,-78,-64,7
-80,-66,-78,-64,-66,7
-66,-78,-64,-66,-81,7
-78,-64,-66,-81,-64,7
-64,-66,-81,-64,-66,7
-66,-81,-64,-66,-65,7
-81,-64,-66,-65,-82,7
-64,-66,-65,-82,-78,7
-66,-65,-82,-78,-76,7
-65,-82,-78,-76,-66,7
-82,-78,-76,-66,-80,7
-78,-76,-66,-80,-66,7
-76,-66,-80,-66,-66,7
-66,-80,-66,-66,-66,7
-80,-66,-66,-66,-64,7
-66,-66,-66,-64,-82,7
-66,-66,-64,-82,-79,7
-66,-64,-82,-79,-66,7
-64,-82,-79,-66,-84,7
-82,-79,-66,-84,-75,7
-79,-66,-84,-75,-78,7
-66,-84,-75,-78,-82,7
-84,-75,-78,-82,-84,7
-75,-78,-82,-84,-67,7
-78,-82,-84,-67,-79,7
-82,-84,-67,-79,-80,7
-84,-67,-79,-80,-82,7
-67,-79,-80,-82,-85,7
-79,-80,-82,-85,-66,7
-80,-82,-85,-66,-66,7
-82,-85,-66,-66,-66,7
-85,-66,-66,-66,-64,7
-66,-66,-66,-64,-65,7
-66,-66,-64,-65,-85,7
-66,-64,-65,-85,-79,7
-64,-65,-85,-79,-66,7
-65,-85,-79,-66,-79,7
-85,-79,-66,-79,-66,7
-79,-66,-79,-66,-81,7
-66,-79,-66,-81,-79,7
-79,-66,-81,-79,-72,7
-66,-81,-79,-72,-77,7
-81,-79,-72,-77,-66,7
-79,-72,-77,-66,-79,7
-72,-77,-66,-79,-79,7
-77,-66,-79,-79,-80,7
-66,-79,-79,-80,-74,7
-79,-79,-80,-74,-79,7
-79,-80,-74,-79,-84,7
-80,-74,-79,-84,-79,7
-74,-79,-84,-79,-66,7
-79,-84,-79,-66,-66,7
-84,-79,-66,-66,-83,7
-79,-66,-66,-83,-79,7
-66,-66,-83,-79,-79,7
-66,-83,-79,-79,-81,7
-83,-79,-79,-81,-66,7
-79,-79,-81,-66,-64,7
-79,-81,-66,-64,-64,7
-81,-66,-64,-64,-63,7
-66,-64,-64,-63,-84,7
-64,-64,-63,-84,-79,7
-64,-63,-84,-79,-76,7
-63,-84,-79,-76,-85,7
-84,-79,-76,-85,-66,7
-79,-76,-85,-66,-79,7
-76,-85,-66,-79,-79,7
-85,-66,-79,-79,-66,7
-66,-79,-79,-66,-63,7
-79,-79,-66,-63,-66,7
-79,-66,-63,-66,-75,7
-66,-63,-66,-75,-80,7
-63,-66,-75,-80,-85,7
-66,-75,-80,-85,-66,7
-75,-80,-85,-66,-79,7
-80,-85,-66,-79,-64,7
-85,-66,-79,-64,-81,7
-66,-79,-64,-81,-78,7
-79,-64,-81,-78,-64,7
-64,-81,-78,-64,-64,7
-81,-78,-64,-64,-79,7
-78,-64,-64,-79,-84,7
-64,-64,-79,-84,-83,7
-64,-79,-84,-83,-83,7
-79,-84,-83,-83,-64,7
-84,-83,-83,-64,-81,7
-83,-83,-64,-81,-71,7
-83,-64,-81,-71,-78,7
-64,-81,-71,-78,-66,7
-81,-71,-78,-66,-79,7
-71,-78,-66,-79,-81,7
-78,-66,-79,-81,-81,7
-66,-79,-81,-81,-80,7
-79,-81,-81,-80,-66,7
-81,-81,-80,-66,-81,7
-81,-80,-66,-81,-79,7
-80,-66,-81,-79,-80,7
-66,-81,-79,-80,-78,7
-81,-79,-80,-78,-79,7
-79,-80,-78,-79,-66,7
-80,-78,-79,-66,-79,7
-78,-79,-66,-79,-81,7
-79,-66,-79,-81,-79,7
-66,-79,-81,-79,-81,7
-79,-81,-79,-81,-80,7
-81,-79,-81,-80,-72,7
-79,-81,-80,-72,-79,7
-81,-80,-72,-79,-79,7
-80,-72,-79,-79,-78,7
-72,-79,-79,-78,-84,7
-79,-79,-78,-84,-66,7
-79,-78,-84,-66,-79,7
-78,-84,-66,-79,-84,7
-84,-66,-79,-84,-66,7
-66,-79,-84,-66,-66,7
-79,-84,-66,-66,-87,7
-84,-66,-66,-87,-79,7
-66,-66,-87,-79,-66,7
-66,-87,-79,-66,-66,7
-87,-79,-66,-66,-79,7
-79,-66,-66,-79,-80,7
-67,-69,-69,-80,-81,7
-69,-69,-80,-81,-80,7
-69,-80,-81,-80,-75,7
-80,-81,-80,-75,-69,7
-81,-80,-75,-69,-81,7
-80,-75,-69,-81,-69,7
-75,-69,-81,-69,-83,7
-69,-81,-69,-83,-67,7
-81,-69,-83,-67,-67,7
-69,-83,-67,-67,-68,7
-83,-67,-67,-68,-67,7
-67,-67,-68,-67,-67,7
-67,-68,-67,-67,-81,7
-68,-67,-67,-81,-68,7
-67,-67,-81,-68,-69,7
-67,-81,-68,-69,-80,7
-81,-68,-69,-80,-67,7
-68,-69,-80,-67,-67,7
-69,-80,-67,-67,-67,7
-80,-67,-67,-67,-82,7
-67,-67,-67,-82,-67,7
-67,-67,-82,-67,-79,7
-67,-82,-67,-79,-78,7
-82,-67,-79,-78,-81,7
-67,-79,-78,-81,-67,7
-79,-78,-81,-67,-81,7
-78,-81,-67,-81,-67,7
-81,-67,-81,-67,-80,7
-67,-81,-67,-80,-67,7
-81,-67,-80,-67,-82,7
-67,-80,-67,-82,-78,7
-80,-67,-82,-78,-67,7
-67,-82,-78,-67,-67,7
-82,-78,-67,-67,-68,7
-78,-67,-67,-68,-81,7
-67,-67,-68,-81,-81,7
-67,-68,-81,-81,-81,7
-68,-81,-81,-81,-83,7
-81,-81,-81,-83,-67,7
-81,-81,-83,-67,-82,7
-81,-83,-67,-82,-67,7
-83,-67,-82,-67,-67,7
-67,-82,-67,-67,-67,7
-82,-67,-67,-67,-83,7
-67,-67,-67,-83,-79,7
-67,-67,-83,-79,-82,7
